Price,Close,High,Low,Open,Volume
Ticker,FPT.VN,FPT.VN,FPT.VN,FPT.VN,FPT.VN
Date,,,,,
2024-01-11,69208.890625,69500.29982385179,68990.33560762016,68990.33560762016,2079497
2024-01-12,68990.3359375,69646.00099277459,68553.22590065027,69063.1901193203,3620342
2024-01-15,69500.296875,69864.55271283259,69136.03351013172,69208.88768851252,2787800
2024-01-16,69718.84375,69718.84375,68990.33208066782,68990.33208066782,1576286
2024-01-17,69718.84375,69937.39875620678,69208.8870868746,69645.99709928816,2735589
2024-01-18,69646.0,69937.40166905533,69354.59080390875,69718.84665374586,2153425
2024-01-19,70155.96875,70593.07885579443,69718.85864420558,69937.41369710279,2829355
2024-01-22,70228.8125,70520.21417583885,69791.70245920563,70520.21417583885,1615829
2024-01-23,69646.0,70228.81086514657,69500.29916547234,70010.25584983712,5503859
2024-01-24,69208.890625,69791.70149566757,69136.03644352805,69791.70149566757,3524195
2024-01-25,69281.7421875,69718.84467870042,69063.18717838192,69281.7421875,1986393
2024-01-26,69864.5546875,70083.10970178398,69427.44465893204,69573.14549277606,1944641
2024-01-29,69864.5546875,70010.25552134402,69427.44465893204,69864.5546875,3804169
2024-01-30,69646.0,69864.55501530945,69500.29916547234,69864.55501530945,1688087
2024-01-31,69718.84375,69937.39875620678,69573.1429215407,69645.99709928816,3087236
2024-02-01,72778.609375,72778.609375,69718.84668627592,69864.55504790749,10875047
2024-02-02,74308.5,74454.20084541338,72924.32315098177,72997.1698101702,5089639
2024-02-05,75401.2578125,75838.36781885668,74235.63614690582,74308.49032364377,4258316
2024-02-06,75838.3671875,76494.03219157661,74964.14718206452,75474.1113609137,4779381
2024-02-07,76421.1796875,76494.03386522546,75692.66801838795,76275.47885908472,3208250
2024-02-15,75765.515625,76858.29066949106,75619.81479474643,76639.73566059285,4622956
2024-02-16,76566.890625,76566.890625,75619.81639077362,75765.51722410234,3118585
2024-02-19,76494.0390625,77951.07002675554,76494.0390625,76858.29492180486,3925310
2024-02-20,75984.078125,76639.7432163352,75765.52309455493,76639.7432163352,5136985
2024-02-21,77149.703125,77878.21483416243,75401.26297975253,75765.51883433374,5165419
2024-02-22,76202.625,77222.54585724302,76202.625,77149.69920624858,2997794
2024-02-23,75692.6640625,77732.50566184925,75255.55407306299,76858.28568297523,6821506
2024-02-26,78679.578125,78679.578125,75401.26048803271,75692.66967828936,6577716
2024-02-27,78606.734375,79772.36376364325,78242.47848412757,79043.84445486162,5947545
2024-02-28,79043.8359375,79043.8359375,77441.10416873412,78679.58008587793,6683780
2024-02-29,79408.09375,79699.5029547152,78461.02700698886,78825.28286760574,3933246
2024-03-01,80719.421875,81156.5319076937,79480.9459580465,79553.80013917411,6561449
2024-03-04,81156.5390625,81447.94075862863,80719.42899127043,80865.12983933474,4181213
2024-03-05,80646.5703125,81156.53454288005,80063.75942566295,81156.53454288005,6296577
2024-03-06,79480.953125,80428.0199298779,78970.99639223087,80136.61823316316,4896686
2024-03-07,81083.6796875,82977.82069930209,78825.28281532263,79480.94788021983,6942792
2024-03-08,80136.6171875,82030.7507725402,79772.36130784123,81083.6839800201,4470577
2024-03-11,80136.6171875,82686.4158721479,80136.6171875,80136.6171875,5400095
2024-03-12,81520.7890625,82686.41081696021,80136.61228819899,80136.61228819899,4136514
2024-03-13,85236.21875,85236.21875,81593.64504181073,82176.45593187666,8374993
2024-03-14,85236.21875,86328.98634623503,84289.14446748614,86328.98634623503,8219866
2024-03-15,84507.6953125,85090.50617374087,83414.92777031183,85090.50617374087,6202655
2024-03-18,82322.15625,84361.99811579866,80937.97945400153,84361.99811579866,10442855
2024-03-19,81593.640625,82322.1523163877,80937.97558652956,82322.1523163877,5374902
2024-03-20,83414.9296875,83779.18554326802,80937.97782501974,81812.19790049185,5110932
2024-03-21,84653.40625,84653.40625,83487.78438839351,83924.89446825514,5605414
2024-03-22,83706.328125,84726.24899793936,83414.92646246633,84726.24899793936,3773061
2024-03-25,83050.6640625,83852.02993436885,82904.96322953362,83123.51824250112,3970409
2024-03-26,83779.1796875,84143.43551780826,82759.25884641554,83050.66049984795,4113356
2024-03-27,83924.8828125,83997.73699137098,83123.5169530622,83560.62697221659,1941163
2024-03-28,85309.0625,85527.61751720711,83997.73992379333,84434.84995820755,3774942
2024-03-29,84871.9609375,85381.9252042332,84507.70504814014,84799.11427585008,3430960
2024-04-01,85090.515625,85673.32655097543,83924.89377304915,84507.70469902457,4289659
2024-04-02,85236.21875,85236.21875,84070.58944283187,84070.58944283187,3630922
2024-04-03,83852.03125,85236.2155295238,83852.03125,84580.550480334,3802186
2024-04-04,83050.6640625,84361.99414030496,83050.6640625,83779.18328140359,3874923
2024-04-05,82832.1015625,83560.62071555416,82030.73576306504,82394.9991031097,3757015
2024-04-08,82030.7421875,82832.10804969586,82030.7421875,82832.10804969586,2581518
2024-04-09,82322.15625,82467.85708983243,81957.90038690086,82030.74704329896,1894479
2024-04-10,82904.96875,84216.29891512365,82540.71287981111,82686.4137224794,2621220
2024-04-11,83706.328125,84070.58396668496,82540.70642079381,82686.40725206064,2146812
2024-04-12,84143.4375,84434.84668733274,83269.21746503748,84434.84668733274,2463181
2024-04-15,81302.234375,84216.29630009849,81229.3801924099,84143.44211750838,5672597
2024-04-16,82322.15625,82467.85708983243,81229.38113366636,81593.6445238017,5981930
2024-04-17,81447.9375,82395.01179211837,81302.236657765,82395.01179211837,3964985
2024-04-19,79408.09375,81010.83308537937,79408.09375,80500.86885888681,10383077
2024-04-22,80355.1640625,81156.5299272038,79335.24318678283,80136.60905148662,3313148
2024-04-23,81812.1953125,82540.7070009908,80063.75521686477,80792.2744323914,5599066
2024-04-24,87494.6015625,87494.6015625,82467.85142663265,82759.26061332216,14475686
2024-04-25,89753.0,93249.87267146664,88805.93329759613,89243.04332240894,12187496
2024-04-26,89753.0,91355.73173962308,89024.48831000253,89607.29916740768,8005090
2024-05-02,92739.9140625,93978.39003185043,89971.56044103214,90190.11546662552,9109378
2024-05-03,91719.9921875,93541.27903092898,91501.44469116183,93322.7240075546,6170121
2024-05-06,92958.46875,92958.46875,90700.07184510639,92157.10283475094,3629732
2024-05-07,95653.96875,95872.52375890853,92667.06033096445,93249.87117904195,5123585
2024-05-08,95435.421875,95435.421875,94196.94589464231,94779.75679239245,5057899
2024-05-09,94925.4609375,96746.74773455244,94706.90591969083,95144.00842827316,4022513
2024-05-10,95435.421875,96309.64198514339,94124.09923682126,95653.97690253585,5513103
2024-05-13,94488.3515625,95799.67415148718,93832.68650448837,95653.9733142744,5766362
2024-05-14,95071.1640625,95945.37662774704,94415.49899328756,94706.90819972738,4168385
2024-05-15,97693.8125,97985.21416654083,95653.97072607077,95799.67155934118,6239156
2024-05-16,98640.8828125,100025.05959675534,97766.66272684983,98786.58365109631,5348055
2024-05-17,97985.2109375,99077.98596860604,97402.40009658865,98640.87595616363,4032301
2024-05-20,96892.4453125,99150.84206922665,96892.4453125,98495.17703784748,4157277
2024-05-21,99077.984375,99077.984375,97256.6977038079,97620.95353263922,5562829
2024-05-22,100535.0234375,101773.49937841756,99150.84665854396,100462.1692549627,9432597
2024-05-23,100170.765625,100389.31311427681,98349.47884041753,100170.765625,4984501
2024-05-24,96091.078125,100535.01739801868,95144.00391705343,100535.01739801868,18693006
2024-05-27,96746.75,97256.70670213868,95144.01065619054,96892.45083960588,8095153
2024-05-28,99806.5078125,99806.5078125,96965.2999690204,97620.96505452409,7167286
2024-05-29,98859.4296875,100680.71636449912,98203.7646772918,99879.35052770092,8077299
2024-05-30,98349.4765625,98349.4765625,96091.07979759974,97475.25651749711,9655968
2024-05-31,98058.0625,99660.79415151954,97475.25167463248,98349.47167620147,3566251
2024-06-03,99733.6640625,100243.62079251515,98130.93215811437,98349.48719298847,10280584
2024-06-04,101336.390625,101482.09146488999,100389.31634812448,101263.5364415369,9323359
2024-06-05,102064.90625,105561.77923018143,101773.5045590895,101992.05959079062,8387029
2024-06-06,101700.6484375,103230.52610325807,101117.83753973329,102210.60515040724,6919053
2024-06-07,103449.078125,103449.078125,102356.31054607734,102720.56640571821,5259051
2024-06-10,104906.1015625,105634.61322950352,104177.58989549648,104541.84572899823,4992965
2024-06-11,106727.3984375,106727.3984375,104250.44649016093,105124.66659558326,11133464
2024-06-12,111595.9375,112187.73380451133,108045.159672932,108129.69874688899,12897824
2024-06-13,109905.0859375,113117.69982277349,109905.0859375,113033.15315453775,9977629
2024-06-14,110750.515625,112103.19396834366,109059.66579691939,109989.63358214393,7598279
2024-06-17,108890.578125,111088.6775456314,108636.9533137436,110750.51366249085,5597739
2024-06-18,108214.2421875,109651.45957111337,108214.2421875,108890.5775457875,7977319
2024-06-19,111173.2265625,112272.27249823944,107030.64484934608,108214.24504996442,11809579
2024-06-20,112694.9921875,114724.00593925807,111426.85289594805,112441.35977182708,12719804
2024-06-21,115062.171875,115062.171875,112694.98674702596,113202.23636267535,8801294
2024-06-24,111680.46875,114554.91099722595,111595.92968196553,114132.2004658464,16549534
2024-06-25,109905.0859375,110835.05371446896,108721.49334703188,110750.51464183725,16157660
2024-06-26,111426.84375,111426.84375,109397.83016478395,110750.50842012919,8304609
2024-06-27,112272.265625,113371.31908906017,110581.42349026576,111004.13402394933,7506854
2024-06-28,110327.796875,112272.27150832217,110243.2578020747,112272.27150832217,7627949
2024-07-01,108721.4921875,110243.25624347317,108636.9531157699,110243.25624347317,7422099
2024-07-02,108214.2421875,111680.47324157976,107791.52404351592,108721.49180731465,8694000
2024-07-03,110750.515625,112272.27211510806,109989.63358214393,110327.79747127679,9066715
2024-07-04,114808.5390625,114808.5390625,111680.47192659359,111680.47192659359,9335584
2024-07-05,117260.2734375,118105.69454297505,115062.17400590252,115062.17400590252,8980809
2024-07-08,118021.15625,118021.15625,116245.76735941657,117091.1884704742,7021554
2024-07-09,116245.765625,117767.52967868184,114977.6263817305,117598.4439398723,11150514
2024-07-10,113286.7890625,115823.06006263634,113286.7890625,114977.63133218806,7288354
2024-07-11,112441.359375,114470.38071520148,112018.64881117591,113371.3271727755,7914414
2024-07-12,113117.6953125,114977.62319667413,111765.01703509896,111765.01703509896,4128499
2024-07-15,112187.734375,113963.12329756208,111849.56288624412,112864.06975690757,3527279
2024-07-16,113286.7890625,113709.49962992201,111849.56401854004,112948.61757032068,5005029
2024-07-17,111511.3828125,113371.31826186125,109820.54069010277,113286.77919398282,8015614
2024-07-18,108129.6953125,111088.67674107423,108045.15624122812,111088.67674107423,12448979
2024-07-19,106523.390625,109313.28627434677,106523.390625,108721.48999734582,7563204
2024-07-22,104917.0859375,106523.38900846864,104156.20393638777,106523.38900846864,7149434
2024-07-23,106100.6796875,107791.52184655872,105508.8834127087,105593.42248242014,6223339
2024-07-24,106523.390625,107030.64023637008,104832.54086402425,106100.680083657,4797454
2024-07-25,105677.9609375,106100.67907040987,104917.08652771113,105001.62559693088,3735660
2024-07-26,108214.2421875,108214.2421875,105170.71408619652,106438.84573133703,7686254
2024-07-29,109059.65625,110412.33447493224,109059.65625,109905.07729223136,5761269
2024-07-30,108214.2421875,109482.37383264053,107368.81349513575,109059.66328426036,2787369
2024-07-31,108721.4921875,108721.4921875,107030.64239246272,107622.43868138517,3556144
2024-08-01,105508.8828125,109651.45671247326,104917.08654107526,109566.91004763903,7900845
2024-08-02,104156.2109375,105508.889297556,102296.27534407143,103226.24314078572,11680779
2024-08-05,100267.2578125,103902.57459633664,99252.74338409529,102380.81814493732,11977479
2024-08-06,102127.1875,103057.15527759524,101281.7663906974,101450.85213167874,8075126
2024-08-07,103141.6953125,103141.6953125,101619.93882067958,102296.27419531043,3246219
2024-08-08,102634.4375,103479.85854980571,102211.72697509715,102803.52322908184,3711774
2024-08-09,107284.2734375,107284.2734375,103141.69187200525,103479.86334584234,6913109
2024-08-12,109905.0859375,110074.17167836745,106692.47964783054,107284.2759430646,7791250
2024-08-13,109651.453125,110074.16364853016,108214.23582587676,109651.453125,5016645
2024-08-14,109482.375,111173.22480715334,109482.375,110496.88184605041,4395529
2024-08-15,108806.0390625,109482.3744244434,108383.32091623094,109144.20294566972,2651439
2024-08-16,110412.34375,110750.51523354164,109144.20448452089,109144.20448452089,6309589
2024-08-19,110327.796875,111088.6789137438,109905.08631916545,110835.05409936389,2938090
2024-08-20,111173.2265625,112018.64768162328,110496.88359071809,110496.88359071809,4582059
2024-08-21,112864.0625,113117.69489806099,110412.33835317075,110412.33835317075,7442684
2024-08-22,113117.6953125,113709.49158413774,112864.06291350976,113286.7810466256,4094574
2024-08-23,112525.8984375,113033.14804155321,111934.10216903548,113033.14804155321,3823751
2024-08-26,111173.2265625,112864.06880074655,111173.2265625,112694.99065340518,3171929
2024-08-27,112018.640625,112103.18728894876,110243.2518293194,111173.21955913409,3438384
2024-08-28,112694.9921875,113709.49906337903,112356.82069700558,112441.35977182708,3346155
2024-08-29,113033.15625,113117.70292055108,111765.02455217182,112272.2741930614,3033355
2024-08-30,113963.1171875,114047.66385295813,112441.35316529118,112864.06370577058,3886769
2024-09-04,112441.359375,112441.359375,111173.22768352773,112441.359375,5675479
2024-09-05,110412.34375,112441.35746004172,109651.46170983334,112441.35746004172,9263939
2024-09-06,111680.46875,112356.81167669015,110158.71235615436,110327.7904922233,4889109
2024-09-09,111004.140625,111511.39025734327,109989.63376470935,110581.43006617924,3317981
2024-09-10,109905.0859375,110750.51464183725,109566.91445576512,110750.51464183725,4824366
2024-09-11,110412.34375,111004.14004839584,109736.00078291673,109905.08652468755,4128959
2024-09-12,111849.5625,112018.64824379404,110750.51655874494,110750.51655874494,5023199
2024-09-13,112441.359375,112779.53086430095,111595.93824735182,111765.02399200229,4526054
2024-09-16,110835.046875,112441.34992071212,110835.046875,111426.84313371517,2640054
2024-09-17,112356.8125,112356.8125,110919.58756805377,110919.58756805377,4164609
2024-09-18,113794.0234375,114301.28060771064,112356.80618197474,112779.51669268198,6267039
2024-09-19,114301.2890625,114808.5386746283,113540.40704870374,114132.2033265893,5927444
2024-09-20,114385.828125,115823.0530823429,114132.20331895282,115231.25680449694,4277654
2024-09-23,113286.7890625,114893.09225694535,112779.53182423103,114893.09225694535,4004529
2024-09-24,113709.4921875,113878.57792252279,113033.14924740883,113286.7816477449,3168842
2024-09-25,113963.1171875,113963.1171875,112948.6103712287,113540.4066470206,5381884
2024-09-26,113540.4140625,114132.21037694292,113202.24256978855,114132.21037694292,3542689
2024-09-27,113455.859375,113624.94510940852,112864.06310237198,113540.40604000613,4085719
2024-09-30,113709.4921875,113709.4921875,112441.35297263094,113455.85978716394,3770274
2024-10-01,114893.0859375,115146.71074488228,113878.57911236706,113878.57911236706,7920049
2024-10-02,114470.3828125,114893.09338406888,113794.03982150632,113794.03982150632,2724579
2024-10-03,113286.7890625,115062.17800303502,113286.7890625,114470.38168952335,4176570
2024-10-04,113371.3203125,113963.11658516405,112864.0631092435,113540.40604691883,1688659
2024-10-07,113371.3203125,114047.66325017532,112948.60977425479,113455.85938190756,2186725
2024-10-08,113117.6953125,114216.7411909108,112948.60957837441,113371.32011588654,2424890
2024-10-09,114470.3828125,114808.54671239252,113540.41499768585,113540.41499768585,3242884
2024-10-10,119796.5390625,120050.16386382839,114808.53653088523,114808.53653088523,11617529
2024-10-11,118021.15625,120726.51292010923,118021.15625,120050.1699547799,4443139
2024-10-14,116330.3046875,119458.3718662217,115907.59413831121,119289.28612742541,6480594
2024-10-15,115823.0546875,117175.73299783767,115484.8832110146,116330.3043066242,3347419
2024-10-16,115231.25,115907.58530805563,114977.61761332622,115315.7890651557,3215400
2024-10-17,115823.0546875,115907.5937588194,114554.91544848173,115400.33654409132,4334579
2024-10-18,115823.0546875,116499.39004486689,115484.8832110146,116161.2185683815,2494811
2024-10-21,114554.9140625,116414.8495650627,114554.9140625,115823.05328617526,3290494
2024-10-22,112525.8984375,114723.99777813914,112441.3517730887,114723.99777813914,7100674
2024-10-23,113455.859375,113963.1165782256,112103.18869093915,112356.8134947501,3467365
2024-10-24,113540.4140625,113540.4140625,113117.70349441281,113455.86739152,2618780
2024-10-25,113286.7890625,113794.03870516471,112948.61757032068,113540.41388383236,2114849
2024-10-28,114047.6640625,114132.2031325097,112948.61057875126,113371.32112000731,1731900
2024-10-29,114470.3828125,114554.92188857205,113963.12556925474,114470.3828125,3046579
2024-10-30,114893.0859375,114893.0859375,114301.28965653881,114470.37539332826,2368769
2024-10-31,114893.0859375,114977.62500809281,114385.82872713162,114893.0859375,1542954
2024-11-01,113794.0234375,114132.19488430709,112948.60241608552,114132.19488430709,3067624
2024-11-04,112272.265625,113794.02962274374,112187.72655650474,113794.02962274374,4321584
2024-11-05,112103.1953125,113286.7879276669,111849.56289810412,112441.35920568756,3152264
2024-11-06,113794.0234375,113794.0234375,112441.3452458749,112525.89190537827,2071724
2024-11-07,114216.7421875,116330.30248910608,113455.86017509767,114385.82792310095,5205474
2024-11-08,114808.5390625,115653.96774490972,114216.74278261511,115062.17146502482,2422244
2024-11-11,116922.09375,117936.6081200834,114977.61926741198,115400.32979047834,6085799
2024-11-12,115653.96875,117429.35760508369,114893.08672702072,117175.73279595855,3409404
2024-11-13,116499.390625,116753.01543582507,115062.173236186,115569.42285783615,4169209
2024-11-14,114977.625,118274.77787815285,114977.625,116583.93570158491,5647996
2024-11-15,113202.2265625,114723.99046891327,112103.18076000402,114385.81902402072,7548139
2024-11-18,113286.7890625,113794.03870516471,112018.6497646297,113286.7890625,4592410
2024-11-19,109905.0859375,112948.61408190604,109820.54686486829,112864.06741367032,10525719
2024-11-20,111934.1015625,111934.1015625,107115.18477648469,109905.0803704708,11063344
2024-11-21,112441.359375,112441.359375,110750.51711970364,111934.10973665277,4978351
2024-11-22,113202.2265625,113624.93707081409,112018.63410097928,112356.80554587183,6412284
2024-11-25,113202.2265625,113286.77322152472,112610.43033173964,113286.77322152472,7633354
2024-11-26,114301.2890625,114893.08534038556,112694.98596475403,112779.52503490748,5176264
2024-11-27,117429.359375,118105.69474139549,114301.29216476234,114301.29216476234,15313744
2024-11-28,117852.0703125,118359.32753565264,116922.10253452216,117852.0703125,8232504
2024-11-29,121994.640625,122924.6083743257,117513.8952098166,117852.06668149936,15510854
2024-12-02,121185.0390625,124423.46154312248,120673.71443588092,122974.6905689137,9131609
2024-12-03,123571.234375,124338.22892999035,120758.92611111744,120758.92611111744,8017454
2024-12-04,122292.921875,124679.12388408076,121696.3713727298,123571.24109845464,8911235
2024-12-05,126553.9921875,126553.9921875,122378.1313145597,122719.01947900848,10125865
2024-12-06,127406.2109375,129451.52470719557,126127.88408897282,129451.52470719557,5753679
2024-12-09,125275.671875,127406.21152800445,124508.67729365347,127150.54921976337,6783855
2024-12-10,127406.2109375,127406.2109375,125275.67129437022,125360.89716780442,4930286
2024-12-11,128258.421875,129281.08640166349,127576.65318051416,127832.31548386846,10656597
2024-12-12,128002.765625,129451.52895468508,127150.55280243506,129451.52895468508,6500612
2024-12-13,127406.2109375,128599.31191259295,127320.99272068904,127406.2109375,5594525
2024-12-16,127747.1015625,128343.65206146179,127406.21337548658,127491.43159392822,6521547
2024-12-17,126127.890625,128258.43037853572,125872.2283046953,127917.54983700397,8470330
2024-12-18,126724.4453125,127661.8763466928,126127.88715383412,126127.88715383412,4070355
2024-12-19,126213.109375,126980.10394922199,125446.114800778,125531.33301719236,6698121
2024-12-20,127406.2109375,128343.64960553682,126383.55405265221,126553.99814289738,5446171
2024-12-23,127661.875,127747.10087460613,126724.44397569606,127406.21268942831,4957549
2024-12-24,128173.203125,128514.09129913314,127320.99034629023,127832.31495086684,4643588
2024-12-25,128514.09375,128854.98193063415,128173.20556936583,128343.64965968291,5368318
2024-12-26,127661.875,129025.42008408786,127065.32450425052,128684.53189891006,3384797
2024-12-27,127491.4296875,127747.09965224864,126724.44276312394,127406.21147033265,5303460
2024-12-30,128258.421875,128514.09183497744,126553.9963104738,127320.99087715986,3674715
2024-12-31,129962.8671875,131155.96818602982,128087.9821579735,128428.87034516013,5523681
2025-01-02,129536.7421875,130133.30032827788,127917.54248093526,129962.86389562502,7119420
2025-01-03,126980.1015625,128940.19706942013,126980.1015625,128940.19706942013,7413019
2025-01-06,127235.765625,128002.76019542373,126468.77105457625,127065.32153639215,3987169
2025-01-07,127917.5390625,128940.19591420404,127406.20680833647,127406.20680833647,4661299
2025-01-08,126383.5546875,127832.31797692651,126213.11059639866,127832.31797692651,4461887
2025-01-09,126809.6640625,127150.55225270156,126127.8876820969,126383.5576530598,2259060
2025-01-10,125531.3359375,127065.32512163006,125446.11771910317,126809.66280981617,3148358
2025-01-13,125787.0,126553.99455605319,123315.57224642606,124508.67318770368,5930212
2025-01-14,123656.46875,126127.88901349063,123656.46875,125787.00847631425,4950178
2025-01-15,123997.3515625,124849.56435339151,123400.8010775513,124423.45795794576,3968423
2025-01-16,124849.5625,125275.66888912022,123741.67976298898,124593.9001978525,4435208
2025-01-17,126980.1015625,127917.54020855378,124423.45558202255,124934.7801841442,4485004
2025-01-20,127832.3203125,128173.20850093092,126298.33112118428,126980.10749804613,2642367
2025-01-21,127747.1015625,129025.42077886524,126980.10697003148,128258.42618639674,3997171
2025-01-22,127576.65625,128343.65083513988,127150.54984861636,127491.43037574927,4676591
2025-01-23,131496.84375,132945.61474686902,127832.32246096047,127917.5483378123,9727965
2025-01-24,130729.84375,131667.2900735909,130729.84375,131326.40189348935,4543311
2025-02-03,123997.3515625,127150.54807674648,123826.90747299705,126127.88353972879,14792679
2025-02-04,124593.90625,125275.67497438463,123826.91164967763,124423.46215474798,8338304
2025-02-05,124679.1171875,125701.77404266098,124253.01080256818,125190.449443392,6145714
2025-02-06,124849.5625,125531.33119126772,124082.56793693439,125275.66888912022,4283290
2025-02-07,124508.6796875,125020.0119704365,124253.01737434347,124849.56787612435,5020784
2025-02-10,121014.59375,123997.35388728965,121014.59375,123997.35388728965,8912039
2025-02-11,123912.125,123912.125,119395.38345148394,121185.03489637258,8465609
2025-02-12,123571.234375,124167.78484481215,122974.68390518785,124082.56663053457,2340767
2025-02-13,121952.03125,123571.23863001354,121611.14306790558,123571.23863001354,3735314
2025-02-14,123486.0234375,123571.24165679932,122378.14064686802,122719.02883731225,3739464
2025-02-17,122378.1328125,123571.2337460517,122207.68872818933,123571.2337460517,3238744
2025-02-18,122633.8046875,123059.91107663723,121952.02833958194,122548.5788156987,1913714
2025-02-19,122719.03125,123486.02586526706,121952.03663473293,122633.81302902526,3990271
2025-02-20,121866.8125,123230.35756579312,121866.8125,122889.46938518902,3893209
2025-02-21,121014.59375,121781.58833883182,120588.4873465653,121696.37012079422,6132489
2025-02-24,119736.2734375,121014.59263603693,118884.06063847539,121014.59263603693,8645586
2025-02-25,118457.9453125,119651.04628099404,117776.17661191335,119651.04628099404,8434559
2025-02-26,120844.15625,120844.15625,118372.72841256474,118543.17250376269,4569524
2025-02-27,120418.046875,121185.04148689637,119906.72223815147,121014.59738907233,4509954
2025-02-28,119565.828125,120247.59682593074,118457.94537228644,119395.38403561151,7984679
2025-03-03,119736.2734375,120503.26801927148,119565.82934637042,119736.2734375,3373984
2025-03-04,119310.171875,119821.49651249532,118713.62136017307,118884.0654582127,4628284
2025-03-05,118543.1796875,119395.39253851068,118543.1796875,119310.17431605911,3278764
2025-03-06,120673.7109375,122292.91830255803,118884.05948296904,118884.05948296904,7487879
2025-03-07,120503.265625,121611.14071039505,120247.59566507388,120758.92792830299,3951399
2025-03-10,118713.6171875,120588.48688678892,118628.391313164,120588.48688678892,6534069
2025-03-11,117179.6328125,118031.84565100592,116753.52639324704,117605.73923175296,7089059
2025-03-12,115816.0859375,118202.28797477768,115816.0859375,117350.07514907094,7319749
2025-03-13,116327.40625,117605.73309770794,115986.52572635136,115986.52572635136,4266729
2025-03-14,111981.109375,116156.97046508983,111469.78475836026,115560.41997459461,18688649
2025-03-17,110788.0078125,112577.65927459205,110447.11963211391,112151.55287742107,8766449
2025-03-18,110788.0078125,112662.88514800019,110788.0078125,110873.23368590814,6472774
2025-03-19,106186.0546875,111299.3470886466,105248.61596074425,110873.24066465501,22154059
2025-03-20,106526.9296875,108060.91885931749,106100.82328568921,106186.04916002536,10014889
2025-03-21,109083.578125,109935.79088732005,106526.92452479393,106526.92452479393,7388519
2025-03-24,109935.796875,110191.45918629614,108487.0259122007,109509.69047063199,5853729
2025-03-25,107805.2578125,110702.79209803078,107805.2578125,110617.5662226962,6473579
2025-03-26,104822.5078125,107805.26038800081,104566.83783701164,107805.26038800081,13132079
2025-03-27,107549.59375,107805.25605859749,103203.29622072622,103970.28314651868,8308059
2025-03-28,105674.7109375,107720.032270373,105674.7109375,107464.36231837457,3481049
2025-03-31,103118.0703125,105163.3917504699,103118.0703125,105163.3917504699,6347196
2025-04-01,102691.9609375,104140.7241859272,101243.19768907278,103970.28009964935,9550436
2025-04-02,103970.28125,104225.95121055712,102947.624377641,103288.5125539684,4508229
2025-04-03,96726.4453125,100220.52982289618,96726.4453125,97749.1097959985,13311134
2025-04-04,96300.3515625,97067.34619735088,89993.95803739163,89993.95803739163,25126924
2025-04-08,89567.84375,92039.27154064272,89567.84375,90334.83831755728,19078154
2025-04-09,89738.2890625,92039.27279657006,83346.6701311798,83346.6701311798,21147694
2025-04-10,95959.4609375,95959.4609375,95959.4609375,95959.4609375,2346229
2025-04-11,100987.53125,100987.53125,97408.22828332237,99709.21204331085,22150724
2025-04-14,100987.53125,102265.8581133125,97152.5659733092,102265.8581133125,10797694
2025-04-15,98856.9921875,99709.21265380066,96896.89659994355,98942.21806244175,9026809
2025-04-16,91954.046875,98771.77220018322,91954.046875,97578.67122535406,21726029
2025-04-17,93232.375,94851.58239421021,89397.40205937227,89482.62793395475,13957779
2025-04-18,95107.2421875,98004.77637077132,94169.80353164411,94169.80353164411,9697374
2025-04-21,95192.46875,95874.23745044167,93743.69781954875,95448.13105558773,5016644
2025-04-22,94084.5859375,94766.35463750268,88630.40571098583,94595.9182049694,11778644
2025-04-23,94084.5859375,95192.46868870546,91783.60221882249,95192.46868870546,8367169
2025-04-24,95448.1328125,96896.89611299541,94255.0318222983,95022.02640980273,9498884
2025-04-25,95789.015625,95789.015625,93914.13837033608,95448.12745931148,7721214
2025-04-28,93317.59375,95789.02162100884,93061.93143804163,95448.13343398209,4744899
2025-04-29,93232.375,94169.80602404379,92976.70503287592,93402.81909254161,7141384
2025-05-05,92550.59375,93488.03238123965,91101.83052471904,93317.58829768491,8785524
2025-05-06,93488.03125,94595.9139513886,92550.5926301037,92550.5926301037,7756871
2025-05-07,93488.03125,94766.35037625807,92806.25492403074,93402.81303756527,5050301
2025-05-08,97408.2265625,97663.8888679966,92891.48499673614,94084.58596455125,15656099
2025-05-09,98856.9921875,99197.88037402026,96726.4525066834,97408.22887972395,10149323
2025-05-12,100817.0859375,101157.97411780703,99453.54087289516,99709.21083643705,10533996
2025-05-13,101839.75,102521.51870078799,101072.755426224,102265.8563950704,11830797
2025-05-14,107634.8125,107634.8125,102265.85805314247,102265.85805314247,15266284
2025-05-15,106526.9296875,108146.14473365365,105333.82869978045,107805.25654955569,10061767
2025-05-16,103118.0703125,106271.2668584396,103032.8520952036,106100.82276722351,9245113
2025-05-19,100731.8671875,102691.96272895453,99368.32213011324,101243.19945525375,12657486
2025-05-20,101584.0859375,101669.31181543779,99538.77205972426,99538.77205972426,11224421
2025-05-21,100817.0859375,102265.85687549322,99709.21083643705,102265.85687549322,10316701
2025-05-22,99538.7734375,100220.5421873208,98516.11648445691,99794.43576160482,10036641
2025-05-23,99794.4296875,100390.98017851738,98856.99101400892,99453.54150502628,7622512
2025-05-26,99964.875,100390.98140498622,98004.77941176471,99453.54272004252,5434440
2025-05-27,101413.640625,101754.52881942569,100050.09550392088,100050.09550392088,6633821
2025-05-28,100902.3125,101754.52529996449,100135.31791738265,101584.08120864694,5731257
