Price,Close,High,Low,Open,Volume
Ticker,SSI.VN,SSI.VN,SSI.VN,SSI.VN,SSI.VN
Date,,,,,
2022-08-15,19394.271484375,19825.2559073318,19276.73044507576,19707.71486803256,17490719
2022-08-16,19276.73046875,19590.173852792508,19159.189429306403,19394.271508193597,14117639
2022-08-17,19237.55078125,19707.71494016789,19198.369210287678,19433.451289746623,25692719
2022-08-18,19668.533203125,19981.976585283137,19041.64827538746,19041.64827538746,34351679
2022-08-19,19707.71484375,19942.796922058835,19511.812499633063,19668.53327297937,18902639
2022-08-22,19355.091796875,19864.43568954214,19276.73049162669,19707.71491562427,20097479
2022-08-23,19903.6171875,19903.6171875,18649.84721190528,19041.650099706265,39149639
2022-08-24,19786.07421875,20138.697334548982,19707.714750736046,20099.517600542003,16158359
2022-08-25,19981.978515625,20373.7814037384,19864.437465533087,19864.437465533087,17739359
2022-08-26,19433.451171875,20099.517671828304,19433.451171875,19981.976632811762,28280039
2022-08-29,19120.01171875,19120.01171875,18453.94514587778,18963.289091851282,34359959
2022-08-30,18767.38671875,19433.45138958644,18728.205147586385,19315.910349253096,14909519
2022-08-31,18806.56640625,18963.287180775835,18571.484326171874,18571.484326171874,13093679
2022-09-05,18571.484375,19041.648536392404,18571.484375,18884.92776145452,12381599
2022-09-06,18610.6640625,18924.107448161427,18414.763553468012,18689.025368060044,13280279
2022-09-07,17670.3359375,18767.386881157247,17670.3359375,18571.484533380146,28383359
2022-09-08,17278.533203125,18022.95919152022,17278.533203125,17983.779456313776,19172399
2022-09-09,17396.07421875,17396.07421875,16690.827966638513,17239.35344158482,40755719
2022-09-12,17121.8125,17631.15640620865,17121.8125,17631.15640620865,14664959
2022-09-13,16965.08984375,17278.533235729403,16612.466716490217,17121.812458029093,22766519
2022-09-14,17200.171875,17356.894488790804,16455.74588751943,16455.74588751943,31979639
2022-09-15,16965.08984375,17317.712971009783,16925.91010846962,17317.712971009783,11343239
2022-09-16,16573.28515625,17004.26954319168,16494.923857739173,16847.546946170023,23600039
2022-09-19,15593.7783203125,16573.286358127105,15593.7783203125,16573.286358127105,27231959
2022-09-20,16220.6650390625,16259.844777205426,15593.780045881078,15828.862147896478,17502839
2022-09-21,16103.1220703125,16299.024410854701,15946.40129982596,16063.942336835542,10058399
2022-09-22,16534.107421875,16612.46689326961,15828.861159850647,15907.220631245258,20887679
2022-09-23,16181.4833984375,16690.827280726873,16103.122094785786,16455.74520635044,12976799
2022-09-26,15280.3359375,15907.22090223013,15084.43450080801,15711.320383827562,27488039
2022-09-27,15319.5166015625,15672.13882050887,15280.335946884272,15437.056729018343,17464559
2022-09-28,15476.23828125,15711.320372425549,15201.975535448717,15201.975535448717,16943759
2022-09-29,15123.6142578125,15828.861451102857,15123.6142578125,15828.861451102857,17929199
2022-09-30,15515.41796875,15515.41796875,14340.00751657197,15006.073133376382,24754079
2022-10-03,14457.548828125,15397.87720719004,14457.548828125,15358.696551965853,20266559
2022-10-04,13948.203125,14966.892751823558,13791.482350326665,14810.171058860848,19047959
2022-10-05,14614.26953125,14731.810570594398,14261.646413216804,14379.187452561202,17455439
2022-10-06,13634.76171875,14614.270769009558,13634.76171875,14614.270769009558,14798759
2022-10-07,13164.5966796875,13399.678763253349,12694.432512555804,13360.49810989591,29189759
2022-10-10,13634.76171875,13869.843817349138,12968.696078815592,13125.416865688718,21141839
2022-10-11,12694.4326171875,13634.760959201389,12694.4326171875,13360.49822001754,20020679
2022-10-12,13517.2197265625,13556.400379692475,12733.613091988671,12851.154133089214,22454639
2022-10-13,13713.12109375,13869.842787273277,13321.318237375877,13517.21966556294,15733679
2022-10-14,14026.564453125,14418.367308726176,13948.203147373264,14104.92484058736,26587919
2022-10-17,14104.9248046875,14104.9248046875,13517.219604492188,13791.482337346459,20449799
2022-10-18,13948.203125,14496.7285912248,13869.842737663334,14418.367285598757,22814759
2022-10-19,13830.6630859375,14104.92583890151,13713.122037279987,14026.565445892982,14852159
2022-10-20,13634.76171875,13987.384866648707,13517.220669450431,13713.122112186564,13568279
2022-10-21,12694.4326171875,13673.941612881767,12694.4326171875,13634.760959201389,34051679
2022-10-24,11832.46484375,12851.15450857873,11832.46484375,12772.79320002919,28170239
2022-10-25,11793.28515625,12576.891816941139,11205.579931159293,11832.464892396438,28619279
2022-10-26,11636.5634765625,12224.268702651516,11519.022431344698,11989.18661221591,10931279
2022-10-27,12420.169921875,12420.169921875,11754.104316692239,11832.464706040388,28723679
2022-10-28,12459.3505859375,12851.154369579172,12420.169932086514,12694.432672464623,19950599
2022-10-31,12772.79296875,12851.154275880637,11910.825936628138,12459.350495095632,25561679
2022-11-01,13282.1376953125,13360.498083583663,12772.792875826472,13007.874958929347,27153719
2022-11-02,12929.5146484375,13360.498163955619,12929.5146484375,13282.137775213068,19452959
2022-11-03,12929.5146484375,13164.596732954546,12655.251910404482,12694.432563920454,13634279
2022-11-04,12028.3671875,12772.79319011705,12028.3671875,12733.613454162096,30564959
2022-11-07,11205.580078125,12145.908450602918,11205.580078125,11950.006094143733,26781119
2022-11-08,11754.103515625,11871.64455078125,10813.775234375,10813.775234375,20178959
2022-11-09,11675.744140625,12224.26871266074,11675.744140625,11871.645576718603,10447079
2022-11-10,10892.1357421875,11597.381961141136,10892.1357421875,11519.021576242738,22126319
2022-11-11,11048.8583984375,11440.662193840271,10813.776304853724,11205.580100256495,23831879
2022-11-14,11166.3984375,11362.299858377235,10343.611184210526,10813.775328947368,24696119
2022-11-15,10892.1357421875,11166.398466765919,10421.97159621841,10970.497045375247,33698279
2022-11-16,11636.5634765625,11636.5634765625,10226.070933948864,10265.25158845127,32398319
2022-11-17,12380.9892578125,12420.168990403525,11832.46381864485,11871.644469525207,28061879
2022-11-18,12733.61328125,13007.875102368067,12028.367024164572,12341.809498994964,41554319
2022-11-21,12616.072265625,12929.514741131727,12498.531222523803,12890.334087334862,15363479
2022-11-22,12811.9736328125,13321.318456421388,12459.350505303899,12459.350505303899,35585999
2022-11-23,12380.9892578125,12890.333127810463,12380.9892578125,12694.43170998735,16388159
2022-11-24,12537.7109375,12537.7109375,11950.005722956415,12106.727419597837,19471199
2022-11-25,13399.6787109375,13399.6787109375,12655.251809788955,12851.154157521902,27533039
2022-11-28,14300.826171875,14300.826171875,13713.120974150144,13713.120974150144,40468679
2022-11-29,14849.3515625,15006.072335598947,14104.92467626722,14496.72844559332,39392159
2022-11-30,15084.4345703125,15201.97561652717,14457.548684404452,14653.450121999094,35676359
2022-12-01,14261.6474609375,15397.877285309125,14261.6474609375,15280.336237329666,44531279
2022-12-02,15241.154296875,15241.154296875,14183.284954252304,14183.284954252304,35431799
2022-12-05,16299.025390625,16299.025390625,15515.417817930522,15907.220685988354,45796199
2022-12-06,15319.5166015625,16416.5666679481,15319.5166015625,15985.582221355853,49676159
2022-12-07,15084.4345703125,15632.959146551155,14810.171823048462,15319.516662741842,25415879
2022-12-08,16103.1220703125,16103.1220703125,15319.515463011749,15476.23715178764,41919599
2022-12-09,15868.0400390625,16299.024454785495,15593.778230827162,16220.663151041666,22877039
2022-12-12,15006.072265625,16259.843036017022,14966.892531677644,15985.581225228076,32059319
2022-12-13,15985.58203125,15985.58203125,14770.990933563457,15006.07302225831,30555239
2022-12-14,15750.5,16455.746268656716,15750.5,16455.746268656716,24961439
2022-12-15,15868.0400390625,15946.401342806328,15632.957964409723,15750.49900173611,18798359
2022-12-16,16063.9423828125,16142.301849990692,15672.137700606703,15672.137700606703,25870799
2022-12-19,16063.9423828125,17121.811718926474,15946.401345466504,16063.9423828125,50204879
2022-12-20,15515.41796875,16259.843976269809,15162.794833096592,16063.943458626025,33010559
2022-12-21,15123.6142578125,15828.861451102857,14457.5486375192,15828.861451102857,31735679
2022-12-22,14966.892578125,15319.515694481694,14575.088809409997,15280.335042123383,15730439
2022-12-23,14340.0068359375,14966.892686774396,14300.826183294766,14888.531381488925,13635839
2022-12-26,13360.498046875,14340.007029875529,13360.498046875,14261.646641819665,22619159
2022-12-27,14261.6474609375,14261.6474609375,13321.319077101829,13321.319077101829,18591599
2022-12-28,14222.4658203125,14457.547899987087,13948.203087929023,14457.547899987087,17097599
2022-12-29,13791.482421875,14300.82631963981,13791.482421875,14104.924891137143,10497119
2022-12-30,13869.8427734375,14183.285241882,13791.482385898718,13909.02342635158,12146519
2023-01-03,14810.1708984375,14810.1708984375,13948.202973913465,13948.202973913465,21655439
2023-01-04,14888.5322265625,15280.336020360528,14849.352489985295,15045.253927739595,12816599
2023-01-05,15123.6142578125,15162.794912520136,14653.450074478542,15006.07321197901,15971399
2023-01-06,14810.1708984375,15358.695440431322,14810.1708984375,15123.613362678345,16011479
2023-01-09,14888.5322265625,15162.79497405006,14770.991180252035,14966.89353629576,11653799
2023-01-10,14810.1708984375,15084.433628579094,14457.547781808034,14888.53128492537,13948439
2023-01-11,15123.6142578125,15476.23831360239,14927.712820853158,14927.712820853158,16768679
2023-01-12,15123.6142578125,15280.335958353626,14966.893475560793,15162.794912520136,9548160
2023-01-13,15045.2529296875,15554.596817718386,14966.892543441832,15280.335006713867,17192639
2023-01-16,15201.974609375,15280.334995563488,14966.892532520178,15123.613304897151,8993519
2023-01-17,15985.58203125,15985.58203125,15280.335765165442,15358.69615530059,26390759
2023-01-18,16103.1220703125,16455.74518134124,15907.219729770299,16063.942336835542,23240759
2023-01-19,16612.466796875,16651.64836892376,15985.581846461595,16024.76158193156,32887559
2023-01-27,16416.56640625,16925.910317500362,16338.205098142711,16847.54900939307,23352719
2023-01-30,16455.74609375,17004.2715757346,16220.664006696428,16416.566358100674,23087639
2023-01-31,16925.91015625,16965.089891640982,16338.20494249132,16573.287027994793,21509879
2023-02-01,15789.6796875,17121.81274858454,15750.499951554744,17004.27170416995,31891919
2023-02-02,15789.6796875,15985.582040383919,15593.7791711949,15907.220731914587,14397239
2023-02-03,15476.23828125,15907.22089068595,15358.696317372805,15750.500108761862,16100519
2023-02-06,15672.138671875,15672.138671875,15201.975411642374,15358.696192290112,14414759
2023-02-07,14927.712890625,15946.402571469525,14927.712890625,15750.50021530512,20865959
2023-02-08,15280.3359375,15437.056719537823,14653.45005448045,15201.975546481088,15911759
2023-02-09,15162.7939453125,15476.237326400757,15123.613293104127,15241.154331439882,8921159
2023-02-10,14888.5322265625,15358.696411804363,14770.991180252035,15162.79497405006,12309599
2023-02-13,14496.7294921875,14888.532371510519,14222.466742029841,14849.352634551877,13776119
2023-02-14,14810.1708984375,14810.1708984375,14496.728434196653,14692.629859561011,7668959
2023-02-15,14966.892578125,15162.79400333782,14731.810500553871,14810.170886981126,12797399
2023-02-16,15280.3359375,15280.3359375,15006.073191499681,15123.614237172758,11817719
2023-02-17,15241.154296875,15397.875987063704,15045.25287285614,15241.154296875,10856159
2023-02-20,16259.84375,16259.84375,15201.975276050343,15241.155011718114,28386239
2023-02-21,16024.7607421875,16416.56542267062,16024.7607421875,16299.024385841425,17908679
2023-02-22,15123.6142578125,15985.582233354562,15123.6142578125,15828.861451102857,29220719
2023-02-23,15437.0556640625,15437.0556640625,14731.810356533082,15123.613203128385,21811439
2023-02-24,14888.5322265625,15476.238376404253,14888.5322265625,15476.238376404253,9793679
2023-02-27,14300.826171875,14810.17098266633,14300.826171875,14731.810595732806,17921639
2023-02-28,14300.826171875,14692.62994312136,14261.646437552923,14575.088903576388,14788079
2023-03-01,14849.3515625,14888.531296630053,14222.465715236112,14340.006754205006,14325239
2023-03-02,14614.26953125,14966.892649283194,14614.26953125,14888.531344194016,6606839
2023-03-03,14457.548828125,14770.991315050202,14457.548828125,14770.991315050202,9911879
2023-03-06,14692.630859375,15045.254,14692.630859375,14770.99125119519,12476519
2023-03-07,15201.974609375,15280.334995563488,14731.810455665354,14888.531228042328,19749359
2023-03-08,15515.41796875,15515.41796875,14888.53208815858,14966.893397163392,17912759
2023-03-09,15515.41796875,15750.500059185606,15476.23823253701,15515.41796875,21251879
2023-03-10,15515.41796875,15554.597704962991,15241.15522381199,15319.5165328168,16315199
2023-03-13,15397.8759765625,15632.958052540554,15045.25286259542,15319.51559066627,24727079
2023-03-14,14927.712890625,15437.056812757839,14888.532235734234,15397.877076156497,18362279
2023-03-15,15946.40234375,15946.40234375,15280.335811565732,15397.876856270084,34228679
2023-03-16,15789.6796875,16181.484393267838,15789.6796875,15828.861260024076,24108839
2023-03-17,15907.220703125,16063.94331978002,15711.32018717445,15985.58201145251,23204279
2023-03-20,15280.3359375,15868.041165865385,15280.3359375,15828.86142950064,22617719
2023-03-21,15672.138671875,15672.138671875,15162.794757335732,15437.056582613981,21097679
2023-03-22,15554.59765625,15907.220790799083,15554.59765625,15789.679745949388,17443679
2023-03-23,15946.40234375,15985.582079791842,15397.876856270084,15437.056592311927,21951839
2023-03-24,16024.7607421875,16181.48334901223,15985.581008770669,16024.7607421875,22430879
2023-03-27,16455.74609375,16769.18948868103,16024.761655292183,16063.943227520316,31947839
2023-03-28,16299.025390625,16690.82825868283,16259.843818214047,16612.466950439743,22920599
2023-03-29,16494.92578125,16534.10735336376,16259.843694882642,16299.025266996403,19413119
2023-03-30,16416.56640625,17004.271625607653,16416.56640625,16847.54900939307,28071599
2023-03-31,16847.548828125,17004.271442653353,16338.20492235483,16494.925700304393,38922599
2023-04-03,17239.353515625,17356.8945581484,17160.99220841647,17239.353515625,38202719
2023-04-04,17631.15625,17787.877026695962,17082.63077669596,17317.712860029296,37228559
2023-04-05,17631.15625,17709.51755663737,17317.712860029296,17552.79494336263,22101839
2023-04-06,17121.8125,18022.95926970925,17121.8125,17748.69744891671,30271079
2023-04-07,17631.15625,17631.15625,17043.451041666667,17160.992083333334,30397199
2023-04-10,17552.794921875,18179.68170104899,17435.253880352222,17827.05857648066,31794719
2023-04-11,17709.517578125,17709.517578125,17082.630797422968,17552.794964660105,30298319
2023-04-12,17239.353515625,17787.877156348342,17200.17194373134,17709.5176857186,20427479
2023-04-13,17043.451171875,17435.254034897585,16965.089864638965,17317.71299233293,21247919
2023-04-14,16612.466796875,17278.533319337166,16612.466796875,17160.992276348476,32328959
2023-04-17,16730.0078125,16847.548855296438,16573.287034297682,16612.466769703562,15551159
2023-04-18,17043.451171875,17043.451171875,16573.28700161638,16808.36908674569,23149679
2023-04-19,16690.828125,17121.812562016876,16651.648389481667,17082.630989919744,16355279
2023-04-20,16534.107421875,16769.18950921645,16494.925849598887,16612.46689326961,13270079
2023-04-21,16965.08984375,17396.07427814933,16730.007758910142,16769.18933076931,36913199
2023-04-24,16847.548828125,17160.992220602915,16808.369092782308,17004.271442653353,12195719
2023-04-25,16534.107421875,17004.2715965579,16416.566378204272,16965.090024281788,22575359
2023-04-26,16730.0078125,16730.0078125,16220.663905908368,16534.1072988918,27621203
2023-04-27,16573.28515625,16808.3672152039,16534.10542528388,16769.18748423778,10963080
2023-04-28,16886.73046875,16886.73046875,16651.64838257983,16690.82811808193,19991999
2023-05-04,17043.451171875,17160.992214439655,16690.828044181035,16730.007779509655,19819079
2023-05-05,16808.369140625,17082.63096196208,16808.369140625,17043.451226507867,11432759
2023-05-08,17474.435546875,17474.435546875,16925.91007126156,16965.08980645581,34279559
2023-05-09,17435.25390625,17591.976519565676,17278.5331295131,17552.79494794737,16072079
2023-05-10,17631.15625,17787.877026695962,17435.253901695964,17435.253901695964,22842719
2023-05-11,17552.794921875,17944.599618003438,17552.794921875,17631.156228416443,23922599
2023-05-12,18218.861328125,18218.861328125,17474.43534841604,17513.61508316532,33009239
2023-05-15,17944.599609375,18493.123245165025,17944.599609375,18414.763775240033,25133399
2023-05-16,17944.599609375,18140.50012076625,17905.418037833733,17944.599609375,23604599
2023-05-17,17591.9765625,18022.959158723006,17552.794990786068,17944.599688452705,27143999
2023-05-18,17866.23828125,18140.500098813107,17591.976463686893,17709.517505010906,32516879
2023-05-19,17944.599609375,18258.04116223251,17748.69726140498,17866.23830287124,18800759
2023-05-22,17944.599609375,18179.681692307517,17905.418037833733,18101.320385803752,17730359
2023-05-23,17905.41796875,18258.041091788262,17866.23823393867,18022.959009762755,24429119
2023-05-24,17787.876953125,18179.68164811256,17787.876953125,18140.500076666543,29732759
2023-05-25,17631.15625,17787.877026695962,17591.976514970702,17709.51755663737,19202399
2023-05-26,17670.3359375,17787.876978850505,17631.156202576087,17670.3359375,10406759
2023-05-29,18336.40234375,18375.582078445434,17827.05844639431,17905.41791578518,22219439
2023-05-30,18297.22265625,18493.123166811234,18101.32030911,18414.763697218248,18233519
2023-05-31,18140.5,18414.763652647936,18022.958959316245,18218.861305982093,22639319
2023-06-01,18375.58203125,18493.123071613176,18062.14048133404,18179.681521697214,19803599
2023-06-02,18884.927734375,19080.82824362176,18571.484348369933,18649.845654015888,32918279
2023-06-05,18884.927734375,19276.73058944727,18728.20512308309,19159.189549267714,22746479
2023-06-06,19707.71484375,19825.255882904417,18728.204959744042,18884.92756966909,41404559
2023-06-07,19668.533203125,19903.61528059892,19511.812430335296,19707.714773756474,21932591
2023-06-08,19041.6484375,19903.615450049885,19041.6484375,19825.255981277278,41856119
2023-06-09,19786.07421875,19786.07421875,19002.46851913808,19198.369025751697,27608999
2023-06-12,19864.435546875,19903.615280928392,19355.09165786599,19786.074242189487,20884199
2023-06-13,19864.435546875,20138.697358406203,19668.53320345058,19981.976585613906,22103519
2023-06-14,19903.6171875,20530.504011876266,19864.437449693574,19981.97849969176,31615079
2023-06-15,20138.697265625,20217.058569949495,19942.796759681845,19981.976493554732,17087999
2023-06-16,20452.140625,21314.107625354984,20412.960891168,20412.960891168,47362079
2023-06-19,20687.22265625,20922.304731889206,20452.140580610798,20608.86135217736,18681899
2023-06-20,20138.697265625,20334.599608146873,19550.992074638096,20217.058569949495,23481119
2023-06-21,20373.78125,20530.503873325873,20060.339676506035,20138.69915159008,24001019
2023-06-22,20452.140625,20765.58400539214,20217.058548850575,20452.140625,18294719
2023-06-23,20373.78125,20530.503873325873,20177.880725710995,20452.142561662935,15171839
2023-06-26,20217.05859375,20412.9609365025,19786.074174325986,20373.779366004765,20980919
2023-06-27,20843.9453125,20961.486360947518,20217.060332972873,20256.240070262418,24461399
2023-06-28,20804.765625,21118.20903380313,20687.224576271186,20843.94536238331,19947119
2023-06-29,19942.798828125,20883.12723123378,19942.798828125,20883.12723123378,24194039
2023-06-30,20217.05859375,20295.419898166743,19903.61521266174,19981.97651707849,21620879
2023-07-03,20138.697265625,20452.140646344254,20099.517531752113,20412.960912471368,16009439
2023-07-04,20765.5859375,20765.5859375,20021.158069376652,20138.699118387824,29354279
2023-07-05,20530.501953125,20922.304801636903,20530.501953125,20922.304801636903,19213919
2023-07-06,20608.861328125,20922.30470747103,20217.058481376498,20530.50186072253,35011679
2023-07-07,20726.404296875,20726.404296875,20099.51931635513,20452.1424622561,17755799
2023-07-10,21549.19140625,21549.19140625,20883.1266955204,20883.1266955204,36760319
2023-07-11,21980.17578125,22293.619185332434,21470.831856622543,21470.831856622543,35670515
2023-07-12,21901.8125,22411.158215367024,21666.730427239432,22176.07614260646,30053759
2023-07-13,22254.435546875,22332.796849768838,21940.99400845702,22136.894510823586,19414439
2023-07-14,22332.796875,22411.15817798237,21901.812463464998,22332.796875,21723359
2023-07-17,22567.880859375,22881.32426128149,22371.978503611088,22371.978503611088,17601719
2023-07-18,22371.978515625,22567.880871494115,22293.619042540435,22567.880871494115,15454319
2023-07-19,22332.796875,22646.24025035079,22293.61714179816,22411.15817798237,12056039
2023-07-20,21940.99609375,22332.798972299137,21627.552688963377,22332.798972299137,34719131
2023-07-21,22528.701171875,22567.880908481497,21823.454893484955,21940.995939883294,19755407
2023-07-24,22489.51953125,22881.32424245546,22254.43743915826,22802.9629328986,18041015
2023-07-25,22567.880859375,22802.962951660156,22332.798767089844,22489.519549753666,18178835
2023-07-26,22724.599609375,22763.781178970385,22254.435466859803,22567.878840729492,15417287
2023-07-27,23077.22265625,23273.124993981455,22646.240084450943,22724.599550280585,19830779
2023-07-28,23312.306640625,23429.847685597193,22998.865078418377,23077.224550680618,16356287
2023-07-31,23233.947265625,23664.929874608002,22998.865174696515,23469.02935655349,18983267
2023-08-01,22567.880859375,23273.12713623047,22567.880859375,23273.12713623047,20071991
2023-08-02,22724.599609375,22842.140645003798,22411.15807208399,22489.5175381174,14710787
2023-08-03,22332.796875,22763.781286535002,22176.07610561395,22685.41998355263,18252575
2023-08-04,22881.32421875,23038.04500112251,22332.798725577944,22332.798725577944,17990459
2023-08-07,23273.126953125,23469.029307347617,23038.044862689396,23194.765644120187,18139019
2023-08-08,22802.962890625,23390.668119764818,22724.60158121341,23390.668119764818,13954511
2023-08-09,22411.16015625,22881.32434248896,22371.978583010852,22646.24224936948,20617595
2023-08-10,22019.35546875,22607.060702227125,22019.35546875,22411.160182120653,28838603
2023-08-11,22058.537109375,22176.078156429256,21666.73239480824,22136.896583025264,33087695
2023-08-14,22842.142578125,23038.04493294503,22019.35525909125,22293.61892315506,36399743
2023-08-15,22489.51953125,22881.32424245546,22450.339794760992,22881.32424245546,20021315
2023-08-16,22607.05859375,22842.14066521561,22293.617056181643,22450.33782496582,17202971
2023-08-17,23469.02734375,23978.371218218614,22763.78113144945,22763.78113144945,75190091
2023-08-18,22176.076171875,23821.650683370844,21940.994098804167,23273.125234012667,55725119
2023-08-21,22607.05859375,22842.14066521561,22332.796789233016,22724.599629482807,46426103
2023-08-22,24056.734375,24056.734375,21823.454530570027,22724.601313585714,62304731
2023-08-23,23821.65234375,24409.357567390387,23625.749990343596,24291.81652266231,42995639
2023-08-24,25075.421875,25153.78318246541,23625.74962465209,23743.290667560806,47298479
2023-08-25,25232.14453125,25467.226617452394,24801.160094352676,24840.339829860142,39039959
2023-08-28,25428.044921875,25623.94727161853,25153.783101497087,25310.50387934464,32465279
2023-08-29,25349.685546875,25702.308675796387,24840.339802936018,25467.226589848797,42761399
2023-08-30,26250.83203125,26564.27542127508,25153.782921030386,25388.865004404503,30299759
2023-08-31,26172.47265625,26446.734475656474,26094.111349314386,26250.83212660683,24203159
2023-09-05,26133.291015625,26407.554670887504,25702.308420061832,26329.193364158393,34567079
2023-09-06,26642.63671875,27034.43957871233,25819.849427223973,26133.290980562324,23635439
2023-09-07,26368.373046875,26760.177743163793,26094.111228735866,26720.99617158765,28343279
2023-09-08,26446.734375,26720.99619336263,26172.47255663737,26250.832026695964,20387639
2023-09-11,26250.83203125,26916.898546336255,26172.472561177812,26642.636727926045,41360759
2023-09-12,28053.12890625,28053.12890625,26250.831730011334,26368.372770349564,44554811
2023-09-13,28053.12890625,28680.01384252763,27818.046825573547,28366.570456099438,42887759
2023-09-14,27935.587890625,28405.752052393844,27347.88268841395,28053.12893106721,40690559
2023-09-15,27818.046875,28249.029465953423,27426.24218212392,28131.48842540635,29179199
2023-09-18,27974.767578125,28170.66992405829,27347.88264234873,27426.24211145904,30584999
2023-09-19,28366.5703125,28366.5703125,27582.964605264482,28053.12876423729,23565959
2023-09-20,28562.474609375,28993.459063410377,28288.21277675914,28523.294872309554,28133759
2023-09-21,27230.341796875,28562.47298364494,27230.341796875,28523.293248809543,59336159
2023-09-22,25545.5859375,26603.455319159064,25349.68542454159,26368.373234345938,83470919
2023-09-25,23782.470703125,25937.391074697844,23782.470703125,25232.144808345747,51742319
2023-09-26,24213.455078125,25428.045254640598,23743.29090185073,24291.81638636365,46464119
2023-09-27,25859.029296875,25859.029296875,24213.45470525568,24840.339651774873,38851787
2023-09-28,25310.50390625,25780.66807687123,24840.339735628768,25702.308606153554,33493799
2023-09-29,24918.701171875,25780.668210281518,24918.701171875,25780.668210281518,23986919
2023-10-02,25153.783203125,25584.767639670543,24840.339809584715,24918.701117114488,20684639
2023-10-03,23664.9296875,24801.160396863626,23586.570215529282,24761.980660878267,50695199
2023-10-04,24879.521484375,25310.50408612142,23233.946875506266,23351.48791899689,40272719
2023-10-05,24801.16015625,25388.86537322275,24683.61911285545,24997.06250743385,26870399
2023-10-06,25819.849609375,25819.849609375,24448.53683496451,24801.159962391885,31798679
2023-10-09,26015.75,26250.832083845118,25388.865055272614,25780.667916154882,26417279
2023-10-10,25623.947265625,26564.275605647934,25623.947265625,26329.193520642202,34415639
2023-10-11,26642.63671875,26642.63671875,25506.406037306846,25702.3083855774,28343639
2023-10-12,26329.193359375,26720.99621979182,26172.472582524028,26720.99621979182,21909839
2023-10-13,26290.013671875,26720.996268139672,25859.029239031544,26094.111323022742,27649919
2023-10-16,25153.783203125,26329.193633177572,24997.062424644257,26290.013897702083,34035119
2023-10-17,24644.439453125,25780.668318384643,24644.439453125,25388.86545138947,24115919
2023-10-18,24722.798828125,25192.963001316468,23351.487880702425,24918.701179147713,34193999
2023-10-19,23586.5703125,24879.52180769956,23351.48822246372,24722.79918995615,34642199
2023-10-20,24526.8984375,24605.257909041626,22802.962514902094,23586.57008637002,33908879
2023-10-23,23978.373046875,24566.078268612135,23821.652266604706,23978.373046875,18695279
2023-10-24,24330.994140625,24409.355442481738,23860.83000264191,24291.814407985967,17105399
2023-10-25,24135.09375,24722.798969858595,24135.09375,24291.81636634817,17281679
2023-10-26,22489.51953125,23469.029472684804,22450.339794760992,23273.127117082076,65087879
2023-10-27,23077.22265625,23351.486296389776,22528.699049127805,22920.50188801204,24062519
2023-10-30,21549.19140625,22998.865548240254,21549.19140625,22724.601879983253,20150879
2023-10-31,20177.87890625,21862.633180745353,20099.517601652984,21588.37136952389,43793759
2023-11-01,21274.9296875,21274.9296875,20177.880518385406,20177.880518385406,37172519
2023-11-02,22646.240234375,22724.599700723404,21549.18933971049,21627.55064263758,33396839
2023-11-03,22646.240234375,22763.78127047629,22176.076089969836,22724.599700723404,30461879
2023-11-06,22724.599609375,22959.6816806326,22567.878840729492,22842.140645003798,21433559
2023-11-07,22215.255859375,22959.681810371036,22176.0761261369,22646.240271308856,22889759
2023-11-08,23743.291015625,23743.291015625,22176.07769939385,22215.25743541151,37980239
2023-11-09,24174.275390625,24761.980612142797,23939.19330201788,24017.552773834377,41018759
2023-11-10,24135.09375,24997.06263017848,23939.193234433013,23978.37297023065,38879639
2023-11-13,24644.439453125,24761.98049688143,24135.093705794585,24291.816321855702,25637639
2023-11-14,24879.521484375,25232.14461484687,24566.078089540402,25036.242263502896,31806119
2023-11-15,25036.2421875,25702.30871078448,24997.062451981667,25702.30871078448,33505799
2023-11-16,25310.50390625,25310.50390625,24566.077914959315,24997.062350221706,22887719
2023-11-17,24683.619140625,25545.586180961825,24370.17574569397,25349.685666136385,35145359
2023-11-20,25388.865234375,25623.947319878473,24017.55245674515,24056.734028714924,33387479
2023-11-21,25506.40625,25702.308599904143,25310.503900095857,25702.308599904143,20747759
2023-11-22,25780.66796875,25819.849540523308,25310.503800100585,25467.226414036246,29473439
2023-11-23,24213.455078125,26015.75047498344,24213.455078125,26015.75047498344,32621279
2023-11-24,25075.421875,25075.421875,24056.73406084365,24487.716660456415,29618999
2023-11-27,24291.81640625,25075.42214296274,24291.81640625,25036.242407100744,18641039
2023-11-28,24605.2578125,24683.619120312975,23664.929465059507,24291.816254405705,28092719
2023-11-29,24761.978515625,25036.240316919495,24526.89644692153,24683.61721386429,14730959
2023-11-30,24526.8984375,25192.963128497864,24526.8984375,24761.980525282495,20368079
2023-12-01,25075.421875,25271.324225374126,24487.716660456415,24840.339789182566,24051839
2023-12-04,26329.193359375,26642.636749655725,25506.40606689453,25780.66788552843,54428279
2023-12-05,26094.111328125,26407.554719034142,25976.57028610642,26368.37314730876,28170599
2023-12-06,26329.193359375,26525.095707872802,26054.931540741105,26133.2910108772,21521759
2023-12-07,25741.48828125,26407.554800263708,25114.6033340822,26329.193493150684,53109719
2023-12-08,25545.5859375,25859.02932944376,25310.503852686874,25623.94724463064,21695879
2023-12-11,25623.947265625,25898.20908593876,25153.783095613533,25545.585958430158,24026279
