Price,Close,High,Low,Open,Volume
Ticker,TCB.VN,TCB.VN,TCB.VN,TCB.VN,TCB.VN
Date,,,,,
2022-08-11,17621.2421875,17987.39786931818,17552.58799715909,17895.858948863635,17948400
2022-08-12,17758.55078125,17758.55078125,17506.818746979705,17621.242398920745,6520800
2022-08-15,17895.857421875,18010.281062679827,17781.433781070173,17850.08796555307,12053200
2022-08-16,17850.087890625,17941.626802884613,17827.203162560094,17872.972618689902,15239600
2022-08-17,17987.396484375,18010.281212726622,17850.08811426527,17872.97284261689,10708600
2022-08-18,17895.857421875,18078.935247162724,17827.203237392103,17895.857421875,15784400
2022-08-19,17850.087890625,17941.626802884613,17827.203162560094,17872.972618689902,5543800
2022-08-22,17712.779296875,17895.857119064924,17644.12511355378,17781.43348019622,13624200
2022-08-23,17758.55078125,17758.55078125,17552.588207756122,17689.896590085373,8279800
2022-08-24,17964.51171875,18193.359001791403,17758.54916401274,17758.54916401274,11416400
2022-08-25,18101.8203125,18170.474498261694,17987.396669563845,17987.396669563845,9605600
2022-08-26,18078.935546875,18284.89810373813,18078.935546875,18124.705003955696,8758000
2022-08-29,17735.6640625,17895.857157258062,17621.240423387095,17758.54879032258,9101200
2022-08-30,17735.6640625,17918.741885080646,17735.6640625,17758.54879032258,21423800
2022-08-31,17827.203125,17918.742037066753,17689.89475689987,17735.664212933247,4863800
2022-09-05,17667.009765625,17804.31813167908,17644.12503794932,17781.4334040034,14489200
2022-09-06,17689.896484375,17850.089596135185,17644.12702387209,17644.12702387209,10215400
2022-09-07,17186.431640625,17712.7804125749,17186.431640625,17689.895683359686,11850000
2022-09-08,17117.77734375,17346.624634441847,17094.892614680815,17277.970447234293,24620400
2022-09-09,17232.19921875,17255.083945468126,16934.697771414343,17255.083945468126,7536200
2022-09-12,17163.546875,17300.85525,17140.662145833336,17232.2010625,4171802
2022-09-13,17072.0078125,17209.316186327076,17072.0078125,17117.77727044236,51987500
2022-09-14,16843.16015625,16934.699070142662,16705.851785411007,16705.851785411007,8088800
2022-09-15,16751.62109375,16957.583648181353,16751.62109375,16934.698919911203,3223800
2022-09-16,16477.00390625,16774.505365668403,16477.00390625,16660.081727430555,4416400
2022-09-19,16042.1943359375,16477.004168152638,15950.655423892207,16477.004168152638,34113200
2022-09-20,16042.1943359375,16271.041616050732,15973.540151903531,16271.041616050732,5844000
2022-09-21,15790.462890625,16065.079636548913,15790.462890625,16019.310178894928,18394200
2022-09-22,15813.34765625,15859.11711401049,15607.385096327786,15698.924011848769,7369600
2022-09-23,15653.154296875,15836.232124908625,15584.500111362391,15767.577939396017,7402400
2022-09-26,15218.3447265625,15492.961473507989,15081.036353089756,15492.961473507989,16514000
2022-09-27,15332.767578125,15515.845399953358,15195.459211753732,15355.652305853546,10102894
2022-09-28,15218.3447265625,15424.307286771616,15195.459997650376,15264.114184386748,4139800
2022-09-29,15103.9208984375,15424.307099313448,15103.9208984375,15424.307099313448,8240600
2022-09-30,14875.07421875,15195.460432692309,14737.765841346154,15103.921514423078,12744400
2022-10-03,13845.2607421875,14920.842981663222,13845.2607421875,14875.073524664256,22071680
2022-10-04,13868.1455078125,14188.531707662954,13730.83713644802,14096.992793419968,15904400
2022-10-05,13959.6845703125,14211.4165871542,13959.6845703125,14188.531858350409,14924200
2022-10-06,13410.451171875,14096.993040742322,13410.451171875,13959.684666968857,15307400
2022-10-07,12472.1767578125,13227.372781680047,12472.1767578125,13227.372781680047,56437940
2022-10-10,11808.51953125,12334.868270046027,11602.556981286338,11808.51953125,58218600
2022-10-11,10984.669921875,11808.520166015625,10984.669921875,11808.520166015625,60630400
2022-10-12,11350.8251953125,11625.441933908769,10778.706989903603,10984.669543850807,24562800
2022-10-13,11579.6728515625,11579.6728515625,11030.43935662673,11350.82556200593,35039400
2022-10-14,11762.7509765625,12128.90664898468,11671.212058456955,12128.90664898468,13416800
2022-10-17,11488.1337890625,11671.21161837027,11144.862859110433,11671.21161837027,19937600
2022-10-18,11579.6728515625,11854.289599030386,11511.01866469553,11716.981225296444,10540200
2022-10-19,11533.9033203125,11671.211693173362,11259.286574590773,11579.672777932787,9680200
2022-10-20,11259.287109375,11488.134408346037,11236.402379477897,11488.134408346037,12720200
2022-10-21,10481.2060546875,11373.710500392332,10481.2060546875,11373.710500392332,21413200
2022-10-24,9748.8935546875,10687.167347509536,9748.8935546875,10549.858987584359,77401200
2022-10-25,9748.8935546875,10275.242267734007,9153.890661678402,9748.8935546875,28126800
2022-10-26,9794.6640625,9977.741895443925,9634.470958674065,9931.972437207944,15080800
2022-10-27,10458.3212890625,10458.3212890625,9840.433598023796,9840.433598023796,18345600
2022-10-28,11167.748046875,11167.748046875,10755.822913998463,10801.592373206968,27929460
2022-10-31,11259.287109375,11350.826028963415,10755.82305163872,11259.287109375,14567400
2022-11-01,11739.8662109375,11900.05931712963,11442.36472800926,11442.36472800926,20478800
2022-11-02,11533.9033203125,11808.520066034225,11465.249133882067,11762.750608413939,17205600
2022-11-03,11831.4052734375,11831.4052734375,11282.171759776958,11282.171759776958,17896000
2022-11-04,11671.2119140625,11671.2119140625,11007.554766007966,11442.364621629902,34814400
2022-11-07,10870.24609375,11808.519967105263,10870.24609375,11648.326866776315,21850400
2022-11-08,11053.32421875,11396.595157220498,10526.975446428572,10870.246384899068,28977200
2022-11-09,11144.86328125,11488.134224204312,11076.209092659137,11213.517469840861,8270400
2022-11-10,10412.5517578125,11030.439444539836,10366.7822995364,10984.669986263736,28079400
2022-11-11,10435.435546875,10961.784269634047,10435.435546875,10755.821725945723,10959000
2022-11-14,10160.8203125,10252.359234234234,9748.895164695947,10160.8203125,13577000
2022-11-15,9474.2783203125,10092.16603685462,9451.3935900702,10092.16603685462,21886000
2022-11-16,10115.0498046875,10115.0498046875,8833.505033052885,8833.505033052885,48221200
2022-11-17,10504.08984375,10549.859298406864,10160.81893382353,10389.666207107843,13492600
2022-11-18,10389.6669921875,10687.168469937362,9977.74186914923,10458.321179360546,15249600
2022-11-21,10183.7041015625,10572.744482970505,10183.7041015625,10366.781928107444,17758800
2022-11-22,10000.6259765625,10549.859439806207,10000.6259765625,10092.164887103118,18897600
2022-11-23,10069.28125,10252.35909090909,9931.972869318182,10069.28125,8037600
2022-11-24,10137.9345703125,10160.81929846219,9840.433104366535,10069.28038586343,15683000
2022-11-25,10526.974609375,10526.974609375,10160.818970788043,10229.473153023098,11542400
2022-11-28,11259.287109375,11259.287109375,10641.399402153202,10664.284132050305,22463200
2022-11-29,11533.9033203125,11716.98115079365,11144.862930540054,11419.47967626178,16752800
2022-11-30,11854.2890625,11854.2890625,11419.4792320222,11533.902871621622,17721400
2022-12-01,12540.8310546875,12678.139423899407,12014.482306041857,12014.482306041857,37717000
2022-12-02,13181.603515625,13273.142428927951,12289.099110921223,12357.753295898438,38392400
2022-12-05,13273.142578125,13639.298235452585,13181.603663793103,13501.989863954741,16932200
2022-12-06,12380.6376953125,13273.142076305452,12357.752967594732,13181.60316543438,29901000
2022-12-07,12083.13671875,12426.407648259943,11877.174161044035,12357.753462357954,14228800
2022-12-08,12906.9873046875,12906.9873046875,12128.90650972407,12266.214885305852,29108600
2022-12-09,12929.8720703125,13044.295716952432,12678.140047704646,13021.410987624446,11210800
2022-12-12,12449.2919921875,13067.179646211513,12449.2919921875,12929.87127865062,73107200
2022-12-13,13181.603515625,13181.603515625,12357.753295898438,12449.292209201389,15355800
2022-12-14,13181.603515625,13593.528625488281,13181.603515625,13501.98971218533,25549200
2022-12-15,13501.990234375,13524.874963585806,13090.06510858051,13181.604025423729,15675600
2022-12-16,13341.796875,13410.451061320755,13090.064858490567,13273.142688679245,23914360
2022-12-19,13387.56640625,14028.338815438034,13296.027490651708,13341.796948450854,20054400
2022-12-20,12678.1396484375,13387.566235263426,12472.177090971909,13273.142592226986,41415200
2022-12-21,12678.1396484375,12906.98693451038,12037.36724743344,12838.332748688515,15065400
2022-12-22,12678.1396484375,12998.525848939531,12472.177090971909,12701.024377044789,15723800
2022-12-23,12632.3701171875,12769.678488026495,12334.868647036345,12678.139574133831,7229400
2022-12-26,11762.7509765625,12540.83178045963,11762.7509765625,12472.17759188047,15127200
2022-12-27,12037.3671875,12037.3671875,11625.442074619772,11716.980988593155,11276400
2022-12-28,11968.712890625,12106.021260307121,11785.63506438217,11945.828162344646,15148800
2022-12-29,11877.173828125,12037.366924072736,11785.634916154864,11945.8280121026,7159400
2022-12-30,11831.4052734375,11945.82892211678,11831.4052734375,11877.174732909212,11005800
2023-01-03,12563.7158203125,12563.7158203125,11785.635059127391,11785.635059127391,7573600
2023-01-04,12495.0615234375,12723.908804086537,12472.176795372596,12563.715707632211,13184600
2023-01-05,12655.2548828125,12723.909068433544,12426.40759740902,12495.061783030063,15675600
2023-01-06,12678.1396484375,12998.525848939531,12495.061819579198,12563.716005401062,15721800
2023-01-09,12701.0244140625,12792.563328758446,12632.370228040541,12723.909142736487,14975400
2023-01-10,12563.7158203125,12815.447831284153,12495.061635502048,12701.024189933401,5392400
2023-01-11,12655.2548828125,12815.447982594937,12495.061783030063,12563.715968651108,6887600
2023-01-12,12746.7939453125,12792.563402925829,12632.370301279174,12655.255030085838,7054400
2023-01-13,12723.9091796875,12952.756467091951,12723.9091796875,12769.67863716839,5620400
2023-01-16,12861.2177734375,12861.2177734375,12655.255211229427,12746.794127766349,30109200
2023-01-17,13273.142578125,13410.450949622844,12975.641106546336,12998.52583512931,16847800
2023-01-18,13318.912109375,13341.796838085265,13227.373194533935,13318.912109375,20182580
2023-01-19,13318.912109375,13410.451024216065,13204.488465823668,13204.488465823668,20606800
2023-01-27,13296.02734375,13593.528816157488,13273.14261510327,13433.33571563038,11078400
2023-01-30,13135.833984375,13296.027081745427,13067.179799787675,13296.027081745427,12916000
2023-01-31,13456.2197265625,13456.2197265625,12838.332086057078,13112.9488151706,12738800
2023-02-01,12906.9873046875,13501.990265541888,12815.448387632978,13501.990265541888,15829000
2023-02-02,12815.4482421875,12998.526074218751,12632.37041015625,12906.987158203126,9430400
2023-02-03,12403.5234375,12906.987488468634,12403.5234375,12861.218029289666,15846000
2023-02-06,12792.5625,12815.447227191413,12380.637410554562,12403.522137745975,12806600
2023-02-07,12540.8310546875,12838.332521313298,12540.8310546875,12792.56306490933,13076800
2023-02-08,12746.7939453125,12792.563402925829,12540.831386052512,12586.600843665843,17218000
2023-02-09,12495.0615234375,12746.793532151441,12495.0615234375,12678.13934795673,7564600
2023-02-10,12334.869140625,12586.601163903062,12311.984411236086,12517.946975736317,9058000
2023-02-13,12174.67578125,12311.984154722744,12060.25213668938,12289.09942581062,8082400
2023-02-14,12289.0986328125,12540.830634601954,12128.905540764665,12128.905540764665,6559600
2023-02-15,12540.8310546875,12632.369967495439,12174.675403455749,12289.09904446567,5266000
2023-02-16,12769.6787109375,12769.6787109375,12449.29250672043,12632.370337701614,4665400
2023-02-17,12723.9091796875,12723.9091796875,12586.600807244828,12701.024450947054,5626600
2023-02-20,13090.064453125,13090.064453125,12678.13934795673,12701.024076021635,11999800
2023-02-21,12998.5263671875,13250.258391904159,12975.641637667804,13090.065285266286,14241800
2023-02-22,12586.6005859375,12884.102054332387,12586.6005859375,12838.33259765625,38130000
2023-02-23,12792.5625,12792.5625,12357.752683363147,12586.599955277281,11830800
2023-02-24,12472.1767578125,12792.562949756308,12426.407301820529,12792.562949756308,11542600
2023-02-27,12357.7529296875,12449.291840277778,12174.675108506945,12449.291840277778,13904000
2023-02-28,12128.90625,12449.292452830188,12128.90625,12357.753537735849,7158200
2023-03-01,12495.0615234375,12517.946251502402,11922.943321814902,11991.597506009615,4408400
2023-03-02,12449.2919921875,12632.369815602022,12357.753080480239,12609.485087675206,3519800
2023-03-03,12266.21484375,12517.946864797108,12151.791197819497,12449.292677238805,8150800
2023-03-06,12449.2919921875,12563.715631821577,12220.444712919347,12357.753080480239,14267800
2023-03-07,12403.5234375,12586.601274215867,12380.638707910515,12449.292896678966,4788600
2023-03-08,12495.0615234375,12540.830979567307,12266.214242788461,12311.983698918268,5330600
2023-03-09,12723.9091796875,12746.793908427944,12449.292434802157,12586.600807244828,9631400
2023-03-10,12426.408203125,12632.370770027623,12357.754014157457,12586.601310715929,4259600
2023-03-13,12243.330078125,12334.868994596962,12151.791161653038,12151.791161653038,88693800
2023-03-14,12037.3671875,12243.329743940114,12037.3671875,12197.560286953421,8083000
2023-03-15,12449.2919921875,12540.830903894761,12266.214168772978,12266.214168772978,9535600
2023-03-16,12243.330078125,12334.868994596962,12060.252245181075,12311.984265478972,16461200
2023-03-17,12197.5595703125,12403.522114651736,12174.674843163697,12266.213751758913,8129600
2023-03-20,12014.4833984375,12174.676510416666,12014.4833984375,12128.90704985119,28709600
2023-03-21,12060.251953125,12174.675595944023,11945.828310305977,12128.906138816414,13403600
2023-03-22,11991.59765625,12174.675483062978,11991.59765625,12106.02129800811,19895200
2023-03-23,11991.59765625,12060.251841304867,11831.404557788646,11991.59765625,7038000
2023-03-24,12106.0205078125,12220.444142101844,12037.366327238895,12083.135780954632,10771680
2023-03-27,12128.90625,12220.44516509434,12060.252063679245,12106.021521226416,4260200
2023-03-28,12609.486328125,12678.140518659256,12220.44591509755,12220.44591509755,19240000
2023-03-29,12815.4482421875,12952.756616210938,12586.600952148438,12609.485681152344,13254800
2023-03-30,12678.1396484375,13044.295306154107,12678.1396484375,12975.641120332244,10726666
2023-03-31,12975.640625,12998.525352733686,12723.908619929452,12723.908619929452,22740600
2023-04-03,13410.451171875,13433.335900837244,13135.834424328072,13273.142798101537,31328400
2023-04-04,13501.990234375,13501.990234375,13296.027671477754,13410.45131753178,21013600
2023-04-05,13501.990234375,13547.75969279661,13364.68185911017,13456.22077595339,10059600
2023-04-06,13547.7587890625,13822.375521273227,13433.335150641364,13433.335150641364,16212800
2023-04-07,13524.875,13593.529187817257,13456.22081218274,13570.644458544839,10318400
2023-04-10,13822.3759765625,14096.99271781871,13547.759235306292,13570.643963744309,23418200
2023-04-11,13913.9150390625,13913.9150390625,13547.759380139802,13822.376124331824,14688200
2023-04-12,14051.22265625,14165.64629351588,13776.60592681189,13913.914291530944,10902400
2023-04-13,13822.3759765625,14165.646903132762,13822.3759765625,14005.45380406664,8313600
2023-04-14,13227.373046875,13913.91490051903,13227.373046875,13822.375986699826,21550000
2023-04-17,13479.1044921875,13479.1044921875,13158.718307313773,13273.141944768675,14225000
2023-04-18,13341.796875,13456.220518867925,13227.373231132076,13456.220518867925,9231000
2023-04-19,13273.142578125,13456.220406788792,13273.142578125,13364.681492456895,12756200
2023-04-20,13204.48828125,13273.142466421143,13067.179910907711,13227.373009640381,15461400
2023-04-21,13135.833984375,13273.142353549652,13135.833984375,13273.142353549652,7359600
2023-04-24,13501.990234375,13616.413880429025,13112.949837791313,13135.834567002119,7297400
2023-04-25,13273.142578125,13662.182964035559,13273.142578125,13570.644049703664,12091000
2023-04-26,13730.8369140625,13730.8369140625,13204.488165690105,13364.681263020833,14451200
2023-04-27,13685.068359375,13822.37673756271,13662.183629677049,13822.37673756271,5494400
2023-04-28,13501.990234375,13707.952797272246,13501.990234375,13707.952797272246,9766800
2023-05-04,13296.02734375,13501.989901570569,13227.37315780981,13501.989901570569,6942400
2023-05-05,13135.833984375,13364.681266332753,13021.410343396125,13296.027081745427,11305200
2023-05-08,13456.2197265625,13456.2197265625,13135.833542596725,13227.372452301233,12556600
2023-05-09,13410.451171875,13501.990087723976,13296.02752706378,13479.105358761732,5554402
2023-05-10,13410.451171875,13456.220629799489,13318.912256026024,13433.335900837244,11868800
2023-05-11,13318.912109375,13501.98993905713,13318.912109375,13501.98993905713,5505200
2023-05-12,13410.451171875,13410.451171875,13273.142798101537,13318.912256026024,6677200
2023-05-15,13685.068359375,13799.492007864757,13456.221062395485,13479.105792093436,22911000
2023-05-16,13639.2978515625,13776.60621919568,13616.413123623637,13776.60621919568,8458000
2023-05-17,13387.56640625,13685.067881944444,13387.56640625,13593.528966346154,17930600
2023-05-18,13524.875,13593.529187817257,13387.566624365481,13387.566624365481,12257800
2023-05-19,13570.6435546875,13616.413010183916,13387.565732701834,13524.874099191084,10342068
2023-05-22,13959.6845703125,14005.454027920081,13593.528909451843,13593.528909451843,21282800
2023-05-23,13891.0302734375,14051.223373790157,13730.837173084843,14051.223373790157,8614800
2023-05-24,13639.2978515625,13982.56877064545,13616.413123623637,13913.91458682886,34508400
2023-05-25,13639.2978515625,13685.067307440228,13547.758939807047,13639.2978515625,5547600
2023-05-26,13685.068359375,13707.953089072951,13570.644710885243,13685.068359375,3895800
2023-05-29,13822.3759765625,13822.3759765625,13639.29814905836,13730.837062810431,5734802
2023-05-30,13822.3759765625,13936.799618752588,13730.837062810431,13913.91489031457,16988400
2023-05-31,13707.9521484375,13868.14524533076,13685.067420309892,13822.375789075542,18658002
2023-06-01,13868.1455078125,13868.1455078125,13616.413493644286,13730.83713644802,23500600
2023-06-02,14737.7646484375,14737.7646484375,14051.222816988547,14096.992272418478,42726260
2023-06-05,14600.45703125,15012.38215125392,14600.45703125,14852.189049030174,14278404
2023-06-06,14966.61328125,14966.61328125,14531.803415280963,14600.457604644494,16876000
2023-06-07,14920.8427734375,14989.496957977857,14737.76494799655,14897.958045257381,17810468
2023-06-08,14531.802734375,14989.497308686023,14531.802734375,14966.612579970471,12727268
2023-06-09,14829.3037109375,14875.073166835455,14463.148063753859,14554.686975549768,25181860
2023-06-12,14966.61328125,15035.267470613531,14600.457604644494,14760.650713159403,11073068
2023-06-13,15012.3818359375,15058.151292754383,14829.30400866997,14966.612379120617,39556060
2023-06-14,14920.8427734375,15309.88315249952,14897.958045257381,15103.92059887845,19797068
2023-06-15,14943.7275390625,15058.151180249808,14829.303897875192,14920.84281082504,8176932
2023-06-16,14897.9580078125,15309.883114019296,14875.0732796899,14943.7274640577,16566298
2023-06-19,14691.99609375,14897.958655811915,14623.341906396028,14897.958655811915,18114932
2023-06-20,14714.880859375,14760.650317724534,14623.341942675934,14737.765588549766,11383900
2023-06-21,14875.07421875,14875.07421875,14691.996382211539,14714.881111778846,12131932
2023-06-22,14920.8427734375,15172.574783418808,14920.8427734375,15058.151142518214,14903898
2023-06-23,15058.1513671875,15218.34446683843,14897.95826753657,14943.727724579692,15585966
2023-06-26,15241.228515625,15241.228515625,14897.957603110923,15058.15069561749,8592664
2023-06-27,15081.0361328125,15286.998690013277,15058.151404234635,15241.22923285755,8028170
2023-06-28,15241.228515625,15241.228515625,14989.496513114676,15081.03542311843,9309664
2023-06-29,14943.7275390625,15286.998462624426,14943.7275390625,15241.229006149502,7824366
2023-06-30,14806.4189453125,15012.381496329212,14806.4189453125,14943.727312656974,5526498
2023-07-03,14646.2255859375,14966.611770629883,14646.2255859375,14966.611770629883,8642968
2023-07-04,14646.2255859375,14691.995040893555,14577.571403503418,14646.2255859375,10763498
2023-07-05,14623.341796875,14829.304357394367,14623.341796875,14714.880712661385,33203920
2023-07-06,14440.263671875,14669.110956690769,14280.070572503962,14623.341499727616,13502498
2023-07-07,14440.263671875,14554.687314282884,14325.840029467116,14417.378943393423,6838732
2023-07-10,14646.2255859375,14691.995040893555,14508.917221069336,14646.2255859375,13539102
2023-07-11,14623.341796875,14806.41962844777,14623.341796875,14737.765441607982,11602534
2023-07-12,14486.033203125,14646.226303317535,14463.148474526066,14600.456846119669,14160698
2023-07-13,14623.341796875,14646.226525821596,14486.033423195422,14508.91815214202,17105332
2023-07-14,14623.341796875,14737.765441607982,14508.91815214202,14737.765441607982,9316664
2023-07-17,14600.45703125,14691.995946806426,14554.687573471787,14691.995946806426,15043732
2023-07-18,14783.53515625,14783.53515625,14554.687862809596,14600.457321497677,17044144
2023-07-19,14783.53515625,15058.151908378482,14760.650426905959,14943.728261658282,14487334
2023-07-20,14600.45703125,14829.304320141067,14554.687573471787,14829.304320141067,11344594
2023-07-21,14783.53515625,14783.53515625,14577.572592153638,14577.572592153638,10598868
2023-07-24,14852.1884765625,14875.073204569531,14714.880108520321,14852.1884765625,17526034
2023-07-25,15332.767578125,15470.07594449627,14966.611934468283,15012.381389925373,27006640
2023-07-26,15309.8828125,15355.652267843796,15195.459174140507,15332.767540171899,16366776
2023-07-27,15149.6904296875,15309.883530907762,14966.61259972149,15264.114073416258,16256448
2023-07-28,15470.0771484375,15470.0771484375,15103.921476285133,15126.806205794657,21122440
2023-07-31,15698.923828125,15836.232199799562,15561.615456450438,15607.38491367529,15884148
2023-08-01,15561.6162109375,15836.232967601103,15561.6162109375,15836.232967601103,19449370
2023-08-02,15515.845703125,15607.384615827801,15447.191518597898,15515.845703125,11143140
2023-08-03,15332.767578125,15584.499583138993,15332.767578125,15561.614855410447,9415210
2023-08-04,15378.5380859375,15653.154837472099,15309.883898053851,15401.42281523205,26501100
2023-08-07,15721.80859375,15767.578051082604,15561.61549308588,15653.154407751092,12435852
2023-08-08,15561.6162109375,15790.463508157169,15538.731481215533,15744.694048713236,12900912
2023-08-09,15561.6162109375,15653.155129825367,15470.077292049633,15584.500940659467,10277250
2023-08-10,15332.767578125,15584.499583138993,15332.767578125,15561.614855410447,12552256
2023-08-11,15401.421875,15470.076058692423,15149.689868127785,15355.652419205053,11957422
2023-08-14,15470.0771484375,15470.0771484375,15309.88404187084,15447.192418927978,10237288
2023-08-15,15584.5,15744.693098384729,15492.961086637299,15515.845814977974,9305860
2023-08-16,16156.6181640625,16179.50289234021,15538.73050056436,15561.615228842069,34060220
2023-08-17,15882.001953125,16156.61870159402,15882.001953125,16156.61870159402,16117590
2023-08-18,14875.07421875,15813.348131009616,14852.189489182692,15813.348131009616,27139840
2023-08-21,14989.4970703125,15081.03598371899,14691.995601741413,14875.07342855439,11211844
2023-08-22,15149.6904296875,15149.6904296875,14600.456939789465,14989.49732846724,38778300
2023-08-23,15195.4599609375,15653.154538074172,15195.4599609375,15561.615622646837,19202726
2023-08-24,15470.0771484375,15538.73133696607,15286.999312361317,15332.768771380363,11792136
2023-08-25,15401.421875,15492.960786589896,15286.99823551263,15424.306602897474,10596480
2023-08-28,15561.6162109375,15607.385670381434,15378.538373161766,15492.9620217716,8167514
2023-08-29,15515.845703125,15676.038800354903,15447.191518597898,15561.6151594764,17774624
2023-08-30,15561.6162109375,15698.924589269302,15515.846751493566,15561.6162109375,8577008
2023-08-31,15790.462890625,15790.462890625,15607.385060009057,15607.385060009057,8243406
2023-09-05,16019.3095703125,16087.963754185268,15904.885930524553,15927.770658482143,91156160
2023-09-06,16110.849609375,16179.503798051315,15950.656502463602,16042.195420698687,15738820
2023-09-07,16362.58203125,16545.659872159093,16065.080539772727,16133.734730113638,18464034
2023-09-08,16179.50390625,16431.235933079915,16179.50390625,16408.351203368104,100977300
2023-09-11,15813.34765625,16293.926962735166,15767.578198489507,16293.926962735166,23651400
2023-09-12,16156.6181640625,16156.6181640625,15744.693055063739,15813.347239896866,41126500
2023-09-13,16019.3095703125,16225.272121930802,15950.655386439732,16202.387393973213,13075342
2023-09-14,15973.5400390625,16362.580412506715,15973.5400390625,16065.078950461138,15749512
2023-09-15,15973.5400390625,16248.156773258417,15973.5400390625,16065.078950461138,17338742
2023-09-18,15607.384765625,16019.309876741203,15561.61530883431,15950.655691555168,46833300
2023-09-19,15515.845703125,15721.808256706305,15470.076246773599,15698.923528530604,33281440
2023-09-20,15721.80859375,15790.462779748907,15492.961307086971,15515.846035753275,10440028
2023-09-21,15698.923828125,15790.462742574708,15561.615456450438,15721.808556737427,13999664
2023-09-22,15561.6162109375,15676.039859547334,15286.999454273897,15538.731481215533,25389180
2023-09-25,15012.3818359375,15653.154231373856,14989.497107529058,15561.61531774009,10305156
2023-09-26,14829.3037109375,15103.920446325232,14829.3037109375,15012.38153452932,12634598
2023-09-27,14920.8427734375,14920.8427734375,14760.649676176668,14760.649676176668,8001624
2023-09-28,15401.421875,15515.84551448737,14577.571670690937,14920.842589153046,13206762
2023-09-29,15401.421875,15424.306602897474,15149.689868127785,15332.767691307577,6190240
2023-10-02,15172.5751953125,15401.422483326263,15103.921008908372,15401.422483326263,16256404
2023-10-03,14875.07421875,15058.152055288463,14600.457463942308,15058.152055288463,17575800
2023-10-04,14760.650390625,14943.728224927325,14646.226744186046,14760.650390625,6039498
2023-10-05,14554.6865234375,14920.842159247248,14554.6865234375,14806.418523056702,13368200
2023-10-06,14669.111328125,14760.65024436915,14463.148766575663,14531.802953758775,8468002
2023-10-09,14691.99609375,14714.88082286799,14600.457177278038,14691.99609375,8904000
2023-10-10,14875.07421875,14943.728407451923,14760.650570913462,14783.53530048077,8899600
2023-10-11,14920.8427734375,14943.727501617619,14783.534404356787,14943.727501617619,10199400
2023-10-12,14875.07421875,15035.267325721155,14875.07421875,14966.61313701923,7308400
2023-10-13,14737.7646484375,14852.188287012325,14646.225737577639,14829.30355929736,5134200
2023-10-16,14554.6865234375,14783.533795818592,14554.6865234375,14669.110159628046,6473002
2023-10-17,14531.802734375,14737.76529281496,14531.802734375,14623.341649237205,7383800
2023-10-18,14302.955078125,14554.6870875,14188.5314375,14531.802359375,10734800
2023-10-19,14028.3388671875,14371.60980194739,14028.3388671875,14302.955614995411,9288200
2023-10-20,14234.30078125,14371.609148914791,13982.56877386455,14051.222957696946,8483200
2023-10-23,14142.76171875,14417.378451152912,13959.683897148057,14234.300629550971,15524800
2023-10-24,14348.724609375,14554.687163576555,14211.416239907297,14348.724609375,11528800
2023-10-25,14280.0712890625,14463.149126101762,14280.0712890625,14280.0712890625,4845600
2023-10-26,13639.2978515625,14165.646594156355,13364.681116296142,14096.992410339766,16604000
2023-10-27,13524.875,13913.915397631134,13318.912436548222,13730.837563451776,15112064
2023-10-30,12861.2177734375,13387.5665435248,12861.2177734375,13364.68181439057,26084800
2023-10-31,12678.1396484375,13044.295306154107,12449.292362364622,12906.98693451038,14292800
2023-11-01,12906.9873046875,13021.410951005651,12563.716365733046,12952.75676321476,9520600
2023-11-02,13433.3359375,13547.75958262351,13044.295544080069,13181.60391822828,9511800
2023-11-03,14188.5322265625,14188.5322265625,13524.875074029738,13707.95290921119,16245402
2023-11-06,14188.5322265625,14188.5322265625,13868.14601499496,14096.993308971774,7102802
2023-11-07,14005.4541015625,14165.647204031353,13936.799914790136,14005.4541015625,15020400
2023-11-08,14554.6865234375,14600.455977913718,13822.375251818003,14005.453069722877,8360800
2023-11-09,14417.37890625,14623.341462053571,14325.839992559524,14577.572005208332,8507000
2023-11-10,14211.4169921875,14417.379557291666,14051.22388599537,14280.071180555555,11308600
2023-11-13,14142.76171875,14325.839540351943,14028.338080248786,14325.839540351943,9664600
2023-11-14,14417.37890625,14531.802548363095,14142.76216517857,14257.185807291666,17727402
2023-11-15,14440.263671875,14737.7651421355,14417.378943393423,14646.226228209192,7343000
2023-11-16,14508.91796875,14554.68742606467,14417.379054120664,14417.379054120664,17575800
2023-11-17,14257.185546875,14623.341194948836,14051.222994833468,14508.917554925763,10855200
2023-11-20,14188.5322265625,14302.955873550907,13936.800203188004,13959.684932585686,19512800
2023-11-21,14096.9931640625,14348.72518484933,14096.9931640625,14348.72518484933,7944000
2023-11-22,14165.646484375,14188.531212136511,14028.338117805937,14142.76175661349,14572400
2023-11-23,13913.9150390625,14325.840155350534,13913.9150390625,14280.070697985197,11977204
2023-11-24,13753.7216796875,14005.453690463812,13479.104940658799,13891.030049201852,41065200
2023-11-27,13410.451171875,13707.952648384173,13410.451171875,13707.952648384173,6230340
2023-11-28,13707.9521484375,13707.9521484375,13181.603401502503,13410.45068277859,68507400
2023-11-29,13685.068359375,13868.146196958613,13547.759981187291,13685.068359375,7617400
2023-11-30,13501.990234375,13753.722255693856,13501.990234375,13616.413880429025,43003320
2023-12-01,13616.4140625,13662.183521533614,13433.336226365547,13547.75987394958,20060620
2023-12-04,13822.3759765625,13959.684347190605,13639.29814905836,13639.29814905836,47062000
