Price,Close,High,Low,Open,Volume
Ticker,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN
Date,,,,,
2022-09-14,53066.9921875,53252.97372460507,52199.073436980994,52199.073436980994,1210463
2022-09-15,53314.96484375,53686.93159052428,53066.99069558855,53314.96484375,1752959
2022-09-16,52137.078125,53438.95627547584,52137.078125,53438.95627547584,2206637
2022-09-19,51021.18359375,52385.05432054099,50711.21314143484,51517.13558084996,1487262
2022-09-20,52013.09375,52013.09375,51021.18604512127,51703.12328279196,1010772
2022-09-21,51951.09765625,52013.0939597546,51517.138263804365,51765.11611177948,736407
2022-09-22,52323.0625,52385.0551181984,51331.15482767502,51827.10682232675,687282
2022-09-23,51827.109375,52571.0392451296,51579.13520697127,52571.0392451296,1518288
2022-09-26,48665.40625,51083.17730294864,48231.44687087825,50773.20684400761,1882690
2022-09-27,48913.3828125,49471.33109722608,48417.4308277554,48665.40497861698,2334086
2022-09-28,46557.60546875,48975.37651197501,45875.671935030914,48913.383893644736,919672
2022-09-29,46495.61328125,48355.43604464965,46495.61328125,48355.43604464965,2404046
2022-09-30,47735.4921875,47735.4921875,45689.68432717248,45751.6806252856,869027
2022-10-03,45379.71484375,47673.50057891487,45379.71484375,47673.50057891487,608653
2022-10-04,45565.69921875,46619.59954446141,44697.784119886564,46433.61800063508,785379
2022-10-05,48045.46484375,48045.46484375,46185.642109008375,46495.61256479865,853515
2022-10-06,45937.6640625,48045.46462550795,45937.6640625,47983.47200784009,2338004
2022-10-07,45565.69921875,45937.665989424306,44325.81734921226,44821.76936042303,1034650
2022-10-10,47177.546875,48169.45455975538,44635.78688564706,44635.78688564706,697358
2022-10-11,46495.61328125,47611.50620268548,45503.70559762392,47115.55420238322,564700
2022-10-12,47487.515625,47735.493458009885,45875.67075950004,46495.61165900332,617475
2022-10-13,47053.55859375,47859.484749515046,46805.584431455965,47735.49582685722,640896
2022-10-14,47921.4765625,48045.46548307028,47177.5467220999,47177.5467220999,461281
2022-10-17,49471.3359375,49719.31011262337,47425.52781535688,47921.479848625415,761501
2022-10-18,49657.31640625,50153.268428698604,49347.34593184191,50153.268428698604,453980
2022-10-19,49595.3203125,49843.2981662899,48975.37936104702,49719.30923939495,338850
2022-10-20,50339.24609375,50835.20176096408,48913.38275806312,49533.32365905928,1202288
2022-10-21,48975.37890625,50587.227574872806,47239.54499490535,50215.26448066385,1089706
2022-10-24,47611.50390625,49037.370902500115,47177.54454578351,49037.370902500115,747813
2022-10-25,48665.40625,49595.31762682309,46185.64257847177,48107.457950697535,597855
2022-10-26,49223.35546875,49223.35546875,47735.49576483258,48107.458849301125,578084
2022-10-27,50215.26171875,50463.23587357646,48603.41313878126,49285.346668330894,791615
2022-10-28,49471.3359375,50835.206791254815,49471.3359375,50215.2658289137,625230
2022-10-31,48975.37890625,50277.25710202477,48975.37890625,49595.31985194607,809560
2022-11-01,47735.4921875,49533.32222141773,47735.4921875,49285.34439500792,704924
2022-11-02,46557.60546875,48975.37651197501,46495.61285041973,47859.48360087944,1187802
2022-11-03,46681.59375,47735.49402835182,45875.67130762088,46495.6122145312,953588
2022-11-04,43457.89453125,46743.58412678956,43457.89453125,46743.58412678956,3768119
2022-11-07,42465.99609375,43457.90015234883,40668.165844140116,43395.907529819575,1620491
2022-11-08,43271.9140625,43271.9140625,41226.1061713355,41660.06553258316,554358
2022-11-09,42775.96875,43643.887607722725,42775.96875,43643.887607722725,350713
2022-11-10,42156.0234375,42651.97544118112,39800.244974726884,41908.04559414864,1458823
2022-11-11,42899.95703125,42961.949655991244,41226.11196697353,42713.971790982454,762414
2022-11-14,42527.98828125,42899.955061685956,40854.146976842545,41040.128525549655,529568
2022-11-15,39552.265625,42713.96643371707,39552.265625,41536.07724719124,714658
2022-11-16,41784.05859375,42218.01799805801,36824.527279829286,36824.527279829286,1220653
2022-11-17,42527.98828125,42775.96613487397,41722.0657815047,42094.02887891892,822489
2022-11-18,42775.96875,42837.96137568507,40916.142100162455,42156.02776106147,651846
2022-11-21,43085.93359375,43519.8929656976,42651.974221802404,42713.96683935714,558008
2022-11-22,43395.90234375,43705.87278539654,42589.97624905193,42899.9503737198,851993
2022-11-23,43519.890625,43705.87215068276,42465.99040210265,43395.901713537736,253377
2022-11-24,43271.9140625,43519.89189264763,42527.98425507849,43519.89189264763,311627
2022-11-25,43643.87890625,43767.86413290065,43085.93065423714,43395.90108690623,468276
2022-11-28,44945.75390625,45255.72434344322,43395.90172028394,44015.842594670365,580669
2022-11-29,45193.734375,45875.67158656064,44015.845171499845,45875.67158656064,554206
2022-11-30,45875.671875,45875.671875,44883.76420186294,45007.75312138276,556183
2022-12-01,46185.64453125,46495.61500329691,44759.77741341685,46185.64453125,610478
2022-12-02,48355.4375,48355.4375,45131.74387647967,46123.64790693746,810322
2022-12-05,49223.35546875,49595.31855321855,48355.43669429457,48417.43299705374,549491
2022-12-06,48355.4375,49781.30460793788,46805.585150521154,49161.36366814634,533826
2022-12-07,47983.47265625,48665.40619189748,47115.55389904273,48355.43573332652,675268
2022-12-08,47983.47265625,48665.40619189748,47611.50589615194,48417.432034853635,485158
2022-12-09,49595.3203125,50215.264946974734,47115.556506688044,47983.475311930924,1504449
2022-12-12,49595.3203125,49781.305544353294,48665.40888532052,49657.316617458346,440749
2022-12-13,48975.37890625,49595.31985194607,47735.497014857865,49595.31985194607,598920
2022-12-14,48231.4453125,49285.34557545184,47983.47116317225,49285.34557545184,689564
2022-12-15,47859.484375,48293.44375939571,47363.52868824971,48293.44375939571,634964
2022-12-16,48975.37890625,48975.37890625,47115.556069161794,47115.556069161794,914653
2022-12-19,47797.48828125,48789.39597605802,47797.48828125,48789.39597605802,366073
2022-12-20,46743.5859375,47673.50097233289,45255.72630139311,47239.54160488326,534586
2022-12-21,45565.69921875,46557.60692419318,44635.7878165967,46557.60692419318,377328
2022-12-22,45565.69921875,45751.68444559797,44635.7878165967,45503.70659848177,249575
2022-12-23,45813.67578125,47115.55391757293,44635.78656500852,45503.70532255714,506602
2022-12-26,43581.88671875,45813.676254190555,43271.91625685728,45813.676254190555,827356
2022-12-27,44635.78515625,44635.78515625,42899.95137895928,43457.89597718411,923475
2022-12-28,44511.796875,44697.78209341593,44015.84488627429,44635.7857929368,1331069
2022-12-29,44511.796875,44635.7857929368,44015.84488627429,44449.80425754234,1436161
2022-12-30,44325.8125,45007.7496634553,44139.83097651991,44139.83097651991,481508
2023-01-03,44945.75390625,45751.67998936938,44201.824120382036,44201.824120382036,419304
2023-01-04,45317.72265625,45565.696807220724,44759.77437127834,45565.696807220724,323794
2023-01-05,46185.64453125,46185.64453125,45069.74788546377,45069.74788546377,598463
2023-01-06,46061.65625,46185.645177157094,45255.73006498979,45751.68577361815,232998
2023-01-09,45503.703125,46371.62184063333,44945.75485308981,46123.644012446275,351169
2023-01-10,44635.78515625,45689.68541914768,44635.78515625,45565.69650297947,768595
2023-01-11,44945.75390625,45379.713254924754,44511.794557575246,44635.78346905679,336569
2023-01-12,44945.75390625,45255.72434344322,44449.80194334512,45255.72434344322,193150
2023-01-13,44511.796875,45069.74516420485,44449.80425754234,44945.75624626805,346759
2023-01-16,43953.8515625,44759.77399160619,43953.8515625,44697.781375144725,340067
2023-01-17,42775.96875,44077.84335356212,42775.96875,43953.85810219199,1130922
2023-01-18,42837.95703125,43581.886879134574,42218.016105183124,43333.909035499186,905376
2023-01-19,43333.90625,43705.872991543096,42961.94319147826,43209.92101917366,460976
2023-01-27,44945.75390625,45751.67998936938,44015.842594670365,44325.813031863574,1003777
2023-01-30,45565.69921875,46743.58846801951,44945.75828398113,44945.75828398113,1683912
2023-01-31,46247.6328125,46743.5847846298,45627.6919265824,46247.6328125,727130
2023-02-01,45317.72265625,46805.58229416012,45131.7411222666,46495.61184318063,666598
2023-02-02,44883.765625,45565.69917944892,44325.817310980594,45317.72501556824,487135
2023-02-03,43705.875,45193.73466850268,43705.875,44945.75682941172,1946567
2023-02-06,45193.734375,45193.734375,43891.85625275959,44015.845171499845,475121
2023-02-07,45565.69921875,46743.58846801951,45131.7435108291,46061.65491298241,1199818
2023-02-08,45565.69921875,45875.67336915608,44883.765663712904,45875.67336915608,496565
2023-02-09,44945.75390625,45751.67998936938,44945.75390625,45751.67998936938,310105
2023-02-10,44325.8125,45255.72380042167,44325.8125,45007.7496634553,673443
2023-02-13,43705.875,44387.81221598936,42837.95624620318,43395.90454264707,754201
2023-02-14,43581.88671875,44077.83872117404,43457.89779738859,43767.86825928132,189196
2023-02-15,43705.875,44015.84545735293,43457.897160909044,43705.875,295049
2023-02-16,44015.84375,44139.83266473601,43767.865920527984,43953.851134142686,246228
2023-02-17,44139.83203125,44325.81355917415,43829.861590369306,43891.85420533692,315580
2023-02-20,45193.734375,45193.734375,44263.823008980355,44263.823008980355,477098
2023-02-21,45193.734375,45689.68636693951,44945.7565375195,45193.734375,504169
2023-02-22,44263.82421875,44945.757765926995,44263.82421875,44945.757765926995,383107
2023-02-23,43395.90234375,44139.83214030595,43147.92451722423,44015.84322704307,720590
2023-02-24,43395.90234375,43767.86540051731,43085.93190210346,43519.89125701288,372462
2023-02-27,42465.99609375,43147.929673658975,41908.04775889955,43147.929673658975,542495
2023-02-28,42032.03515625,42465.99454721615,41722.0646888487,42342.0056236513,166534
2023-03-01,42156.0234375,42156.0234375,41164.115747116164,41288.10466879184,326227
2023-03-02,42589.98046875,42651.976773034534,42156.024753866775,42156.024753866775,163646
2023-03-03,41598.078125,42775.96744115121,41598.078125,42589.98220374282,243035
2023-03-06,41536.078125,42403.99687899516,41536.078125,42403.99687899516,201819
2023-03-07,41784.05859375,42156.025375880476,41536.08073899635,42156.025375880476,129273
2023-03-08,42156.0234375,42280.008676154095,41288.10466879184,41288.10466879184,233606
2023-03-09,42156.0234375,42403.997597829766,42032.03451582432,42156.0234375,391777
2023-03-10,42280.01171875,42342.00802556007,41970.041233765194,42032.037540575264,434361
2023-03-13,42527.98828125,43023.9403054762,42032.0362570238,42032.0362570238,375199
2023-03-14,42218.015625,42527.986084507866,41908.045165492134,42527.986084507866,486983
2023-03-15,42651.9765625,42651.9765625,42094.0282418018,42589.98025852149,236495
2023-03-16,42156.0234375,42527.986519505444,41536.07882912161,42403.997597829766,432992
2023-03-17,42156.0234375,42465.9939001784,41908.04559414864,42465.9939001784,143570
2023-03-20,41350.09765625,42094.02750990553,41350.09765625,41970.038587126,228283
2023-03-21,41536.078125,42094.02642157139,40420.185214878744,42094.02642157139,320447
2023-03-22,41536.078125,41846.04858242377,41474.08550672386,41598.074426297666,107069
2023-03-23,41598.078125,41598.078125,41040.12977881851,41040.12977881851,249118
2023-03-24,41846.05078125,41846.05078125,41474.08768600506,41598.076612093944,228891
2023-03-27,42156.0234375,42156.0234375,41536.07882912161,41846.04929180002,172771
2023-03-28,42156.0234375,42527.986519505444,41536.07882912161,42342.00497850272,2407612
2023-03-29,41660.06640625,42032.03315927209,41412.09225392341,42032.03315927209,369268
2023-03-30,41722.06640625,42094.02950923398,41536.081171736216,41660.07010040481,133228
2023-03-31,41908.046875,41908.046875,41536.080098604405,41846.05057075655,115129
2023-04-03,42218.015625,42342.00454540746,42032.03408589959,42032.03408589959,312538
2023-04-04,43271.9140625,43395.902977573816,42280.006424930856,42280.006424930856,641504
2023-04-05,43457.89453125,44139.831705975004,42156.02016235337,43395.90191673923,469949
2023-04-06,42961.9453125,43891.85668773523,42961.9453125,43891.85668773523,431775
2023-04-07,43023.9375,43271.915337454,42775.96334556751,42961.944882147254,2330757
2023-04-10,43395.90234375,43395.90234375,42465.99101881038,43085.93190210346,424323
2023-04-11,42651.9765625,43395.90642909037,42651.9765625,43085.93595826285,296721
2023-04-12,43271.9140625,44077.83648594772,42961.943616326156,43085.93253139997,800101
2023-04-13,42775.96875,43395.90973893853,42589.98350690087,43271.920804546426,307825
2023-04-14,42156.0234375,43085.9348255352,42156.0234375,43085.9348255352,364705
2023-04-17,42032.03515625,42156.02407981485,41846.049929391906,42156.02407981485,194367
2023-04-18,42156.0234375,42527.986519505444,41908.04559414864,42032.03451582432,293984
2023-04-19,41908.046875,42527.98781930429,41784.05794953481,42527.98781930429,256570
2023-04-20,41908.046875,42094.02842168695,41660.069024069606,41846.05057075655,116650
2023-04-21,41350.09765625,42094.02750990553,41226.10873347047,41784.057044467525,330334
2023-04-24,40606.16796875,41536.07936886909,40606.16796875,41536.07936886909,446680
2023-04-25,40296.19921875,41846.05161830893,40296.19921875,40668.16600445722,449417
2023-04-26,39738.24609375,40854.14263339861,39738.24609375,40606.164806138615,642264
2023-04-27,39924.234375,40606.16792785862,39738.24914874617,39738.24914874617,238928
2023-04-28,41226.109375,41846.050315523054,40730.15735918589,40916.13890473847,1649083
2023-05-04,41412.09375,42094.02729731087,41412.09375,41722.0642138725,788192
2023-05-05,41040.125,41536.076981621474,40978.13238343035,41412.09174848217,395731
2023-05-08,41412.09375,41660.06791128504,41164.115905693354,41164.115905693354,788877
2023-05-09,41226.109375,41722.06507383579,41164.11675415636,41722.06507383579,803127
2023-05-10,41164.11328125,41412.09110974667,41040.12436700167,41040.12436700167,361206
2023-05-11,41226.109375,41536.07984526153,41164.11675415636,41536.07984526153,419000
2023-05-12,40978.13671875,41350.09982356293,40916.14041259997,41226.110894284684,653367
2023-05-15,41598.078125,42404.00064935627,41040.12977881851,41040.12977881851,1132594
2023-05-16,41846.05078125,42342.00648560554,41722.06553818283,42032.03601189419,555878
2023-05-17,41350.09765625,42156.023812806096,41288.105036371046,41846.04966434648,486680
2023-05-18,41350.09765625,41536.079198908476,41226.10873347047,41536.079198908476,554358
2023-05-19,41849.1484375,42134.32110249763,41421.38759849285,42134.32110249763,435102
2023-05-22,43203.72265625,43203.72265625,42063.03191337496,42419.49684976799,985923
2023-05-23,44629.58984375,44772.17802836267,43560.191349730914,43845.36403593456,1393121
2023-05-24,43916.65234375,44772.1740085711,43916.65234375,44772.1740085711,740732
2023-05-25,43488.8984375,44059.24380123274,43417.60250476719,44059.24380123274,678178
2023-05-26,43845.36328125,44487.00089340865,43560.19059995486,43702.77509909162,982220
2023-05-29,43845.36328125,44344.416394271895,43488.89835038649,43845.36328125,654637
2023-05-30,43631.48046875,44059.24130886253,43488.89597739343,43845.360888806266,630039
2023-05-31,43845.36328125,44700.88132513541,43346.310168228105,43631.48284952324,1041733
2023-06-01,43702.7734375,44059.242037832104,43488.896696926524,44059.242037832104,616285
2023-06-02,43774.0703125,44059.24298910992,43488.897635890076,43702.77438108135,946248
2023-06-05,44558.296875,44986.0540559023,43631.48289750537,44130.536011076074,1762495
2023-06-06,44986.05078125,45271.22344210028,44344.413215092216,44344.413215092216,1125315
2023-06-07,44986.05078125,45413.8116140361,44415.70545954944,44986.05078125,1619665
2023-06-08,44201.82421875,44772.173212834365,44201.82421875,44700.87728668551,1419042
2023-06-09,44130.5390625,44344.419509250816,43631.48591442206,44201.83131707631,1282825
2023-06-12,44273.12109375,44843.46641703658,43916.65250442986,44273.12109375,1111825
2023-06-13,44772.1796875,45627.69777781415,44344.41880083201,44415.711054269406,1992478
2023-06-14,44415.70703125,45057.34830313436,44344.41478427001,45057.34830313436,940562
2023-06-15,44059.2421875,44486.99935312152,43774.06951607849,44486.99935312152,1211542
2023-06-16,44487.0,44843.46860672637,44059.24282815852,44130.53507629518,1790136
2023-06-19,45128.640625,45984.15863924395,44558.2952821707,44558.2952821707,2431548
2023-06-20,45271.2265625,45413.81474426396,44914.76163262251,45413.81474426396,667598
2023-06-21,45128.640625,45485.10554351294,44843.46795358535,45485.10554351294,1153352
2023-06-22,45057.34765625,45271.22439411935,44700.87906042487,45271.22439411935,1291289
2023-06-23,44843.46484375,45556.398314356375,44843.46484375,45057.34525323404,1122934
2023-06-26,44558.296875,45271.226737511046,44487.00094233159,44772.17730696197,1150310
2023-06-27,44772.1796875,45128.64463770878,44558.29924416601,44772.1796875,1101113
2023-06-28,46483.21484375,46483.21484375,44914.76320456139,44914.76320456139,3179819
2023-06-29,45485.109375,46839.684282100534,45485.109375,46839.684282100534,1015944
2023-06-30,46483.21484375,46768.38753423686,45485.10858553511,45485.10858553511,2399279
2023-07-03,46483.21484375,46982.267972857444,46483.21484375,46554.50709561628,1098071
2023-07-04,46625.80078125,46625.80078125,45984.15949634138,46483.21260137423,1333609
2023-07-05,46768.38671875,47980.373394452414,46340.62953198925,46697.09446812682,1997371
2023-07-06,46411.91796875,47196.14371022686,46269.32979619903,46982.263292911106,1564914
2023-07-07,46483.21484375,46483.21484375,45912.869462776274,46340.63034001744,1268277
2023-07-10,46839.67578125,47267.432905260925,46483.2072143829,46982.26026157993,1967880
2023-07-11,46982.265625,47124.85380462871,46411.920272528296,47124.85380462871,892819
2023-07-12,46340.62890625,47338.73513358374,46340.62890625,47338.73513358374,1063686
2023-07-13,47053.55859375,47410.027206768944,46483.213232545626,46625.80141435753,1302265
2023-07-14,47053.55859375,47196.1467755619,46554.50548194077,47124.85452616676,904193
2023-07-17,46554.50390625,47053.55700116821,46554.50390625,47053.55700116821,1016870
2023-07-18,46554.50390625,46768.38433021802,46340.62716530348,46411.91941228565,879198
2023-07-19,46340.62890625,46768.38608723473,46198.04072390734,46483.213405571034,752105
2023-07-20,46055.453125,46554.502522058625,45770.27677950739,46340.62578747124,1142507
2023-07-21,46625.80078125,46839.68120955287,45841.57499948717,45912.86724791428,1178479
2023-07-24,46198.0390625,47053.55707672431,46198.0390625,47053.55707672431,974814
2023-07-25,46554.50390625,46839.680260221685,46269.33123529981,46269.33123529981,974682
2023-07-26,48408.12890625,48408.12890625,46483.2088883078,46697.08929952597,3232322
2023-07-27,47837.78515625,48479.42646020022,47552.612471057124,48051.66559090007,1100187
2023-07-28,48479.42578125,48835.89071199341,47410.02730599814,47695.19998719719,1696635
2023-07-31,47766.4921875,48479.4257312735,47410.027257124064,48122.96080089756,1506063
2023-08-01,46697.09375,47980.37265659081,46697.09375,47909.08040706399,2517329
2023-08-02,46269.33203125,47124.85374183921,46269.33203125,46697.092886544604,1669524
2023-08-03,46269.33203125,46910.973314191906,46055.45528662425,46340.62796248013,1139201
2023-08-04,45627.69140625,46340.624890133564,45627.69140625,46198.03672014833,2696445
2023-08-07,46269.33203125,46269.33203125,45841.57485897694,45841.57485897694,925917
2023-08-08,46269.33203125,46625.80063833602,46198.039783041415,46625.80063833602,995578
2023-08-09,45770.27734375,46269.33042998219,45770.27734375,46198.03818424085,1107858
2023-08-10,44843.46484375,45984.15545030321,44843.46484375,45770.27504081917,2014564
2023-08-11,45057.34765625,45342.52032309724,44629.58681446842,44843.46723535921,1150707
2023-08-14,45271.2265625,45841.575606534236,45057.34981438647,45413.81474426396,539315
2023-08-15,45128.640625,45485.10554351294,44914.76020068364,45485.10554351294,792971
2023-08-16,44986.05078125,45271.22344210028,44986.05078125,45199.931197643054,482712
2023-08-17,44700.87890625,45199.93199226678,44700.87890625,44986.05157211367,892555
2023-08-18,43132.42578125,44914.75763817065,43132.42578125,44700.877226056764,2305382
2023-08-21,43488.8984375,43631.48293692237,42775.96489132326,42918.54939074563,1085640
2023-08-22,43560.1875,43702.77198898975,42704.665833976054,43346.30708349401,1629187
2023-08-23,43560.1875,43916.65240549573,43346.30708349401,43774.067916505985,404288
2023-08-24,43845.36328125,43845.36328125,43346.310168228105,43346.310168228105,590099
2023-08-25,43845.36328125,43845.36328125,43488.89835038649,43845.36328125,552276
2023-08-28,44914.76171875,44914.76171875,43987.947743061035,44201.82817460631,711108
2023-08-29,44772.1796875,45128.64463770878,44344.41880083201,45057.352384271384,1027582
2023-08-30,44914.76171875,44914.76171875,44344.41635664369,44487.00085565946,633609
2023-08-31,44772.1796875,45199.936891146164,44629.5914976034,44914.76419437478,1041865
2023-09-05,45485.109375,45485.109375,44986.05623723071,45271.22893266719,818363
2023-09-06,45698.98828125,46055.45690082995,45342.52334469173,45485.107846106366,853673
2023-09-07,45342.5234375,45912.868810369306,45271.22750362507,45770.280625641135,1200962
2023-09-08,45627.69140625,45841.5718197172,45271.22282279756,45556.39916276804,1242621
2023-09-11,45342.5234375,45912.868810369306,45271.22750362507,45912.868810369306,1393915
2023-09-12,45199.93359375,45413.81402148113,44914.76091778235,45128.641345513475,1054164
2023-09-13,45199.93359375,45556.40220097573,45128.641345513475,45556.40220097573,1147665
2023-09-14,44843.46484375,45413.810147026605,44772.17260159574,45271.221979696835,829604
2023-09-15,44914.76171875,45342.52258184054,44843.46946924212,44914.76171875,483373
2023-09-18,44558.296875,45271.226737511046,44487.00094233159,45271.226737511046,979575
2023-09-19,45271.2265625,45556.40292602793,44344.41627160989,44700.88120148737,825636
2023-09-20,45841.57421875,45841.57421875,45199.9329447693,45271.22519198221,1262723
2023-09-21,46697.09375,47053.558680655704,45912.86795614015,45912.86795614015,2022102
2023-09-22,45271.2265625,46411.92096754686,45128.642063757645,46340.628718175685,1345908
2023-09-25,44059.2421875,45841.57414615058,44059.2421875,45271.22512028606,1384789
2023-09-26,44130.5390625,44558.299956001625,43987.9508703255,44059.246807923686,1033533
2023-09-27,44843.46484375,44914.75708590427,44059.23913098936,44415.70402478193,527016
2023-09-28,45271.2265625,45271.2265625,44344.41627160989,44914.76163262251,742187
2023-09-29,45057.34765625,45698.98523590093,44986.05172727211,45271.22439411935,442640
2023-10-02,45271.2265625,45770.27967414145,45128.642063757645,45342.522494892786,475042
2023-10-03,44201.82421875,45271.22259774858,44059.239732494876,44772.173212834365,905912
2023-10-04,44772.1796875,45271.22914458355,43987.95016760142,44059.24610406063,813469
2023-10-05,44201.82421875,45271.22259774858,44201.82421875,45271.22259774858,1164150
2023-10-06,44344.4140625,44629.58672879984,43987.94546735913,44629.58672879984,525958
2023-10-09,44130.5390625,44344.419509250816,43987.9508703255,44201.83131707631,597637
2023-10-10,44629.58984375,45128.6429653618,44344.417157546355,44629.58984375,691138
2023-10-11,44629.58984375,44914.762529953645,44273.12490675087,44914.762529953645,355488
2023-10-12,44843.46484375,45342.51790487234,44772.17260159574,44843.46484375,615623
2023-10-13,44772.1796875,44772.1796875,44344.41880083201,44344.41880083201,393443
2023-10-16,44344.4140625,45057.34756976031,44201.82588783937,44772.17490346047,427696
2023-10-17,43916.65234375,44772.1740085711,43916.65234375,44415.70542055519,824975
2023-10-18,43061.13671875,43987.946995670085,41706.56558600738,43916.65474737351,883297
2023-10-19,42490.7890625,43203.718872854035,42419.49313504751,43061.134383991775,795616
2023-10-20,43061.13671875,43132.42896704657,42063.03051051179,42419.49543501619,263442
2023-10-23,42205.6171875,43346.30785171989,42063.0290129618,43346.30785171989,276931
2023-10-24,42490.7890625,42562.08130693113,42063.02822987049,42063.02822987049,229057
2023-10-25,42063.03125,42704.66886199254,42063.03125,42633.37661244262,355620
2023-10-26,39924.234375,42348.20401148623,39924.234375,41421.39003349411,1056280
2023-10-27,39211.296875,40280.6952445236,38141.8985054764,40066.81483401463,816908
2023-10-30,38926.125,39496.470317409076,38926.125,39068.7094878416,379822
2023-10-31,37500.26171875,39211.30152260525,37215.08903194441,38997.421086745635,517229
2023-11-01,37143.796875,37999.314937581876,36145.690627143624,37785.43450118098,636254
2023-11-02,38926.125,39140.005414783736,37500.25802345599,37785.43068216052,588777
2023-11-03,37785.43359375,39353.88517899402,37785.43359375,39353.88517899402,1175305
2023-11-06,39496.4765625,39496.4765625,38284.489809103194,38284.489809103194,537993
2023-11-07,39353.8828125,39924.23182258196,39068.710148969716,39496.47098577584,656621
2023-11-08,40637.1640625,40993.63267542994,39140.008410467744,39353.88515859977,688758
2023-11-09,40637.1640625,41350.09760533826,40280.699132591675,40637.1640625,1044933
2023-11-10,40922.3359375,41849.14612681342,40423.282880553845,40993.628179057676,526751
2023-11-13,40851.04296875,41350.09606180577,40637.16254558017,40922.33889848759,329434
2023-11-14,41278.8046875,41350.09693572285,40494.578907983996,40922.3397633642,481786
2023-11-15,41563.97265625,41991.733463185854,41278.800012633146,41920.43754001579,363290
2023-11-16,41278.8046875,41563.97736341295,41064.9242598099,41421.3891839457,201813
2023-11-17,41350.09765625,41920.44301801419,41064.9249753679,41278.80540678488,646305
2023-11-20,41207.515625,41421.3923862032,40637.16654605927,40708.462482815514,595257
2023-11-21,41136.21484375,41492.6834364854,40779.749934036,41350.09526278696,269393
2023-11-22,40993.6328125,41563.97817546903,40993.6328125,41563.97817546903,265822
2023-11-23,40993.6328125,41635.270425084746,40993.6328125,41635.270425084746,251539
2023-11-24,40708.4609375,40993.63362463414,40423.28825036587,40922.341373606025,395559
2023-11-27,40565.87109375,40851.04376922389,40494.57884563692,40708.45927299772,218344
2023-11-28,40779.75,40993.63041938293,40494.57733516323,40993.63041938293,228131
2023-11-29,41064.921875,41207.510046186566,40779.749215648204,40779.749215648204,238182
2023-11-30,40708.4609375,41278.80631176827,40708.4609375,41064.925875662244,180521
2023-12-01,40851.04296875,41136.21563863594,40565.87029886405,40851.04296875,199253
2023-12-04,41350.09765625,41492.685838201854,40851.04454395092,40922.34047643766,822595
2023-12-05,42276.91015625,42775.96325113603,41706.56481438639,41706.56481438639,771546
2023-12-06,41920.44140625,42348.20225263733,41777.85691280187,42276.91000591327,293859
2023-12-07,41350.09765625,42348.203880848145,41064.9249753679,41920.44301801419,1635139
2023-12-08,42205.6171875,42205.6171875,41064.92284025869,41350.095506313664,712827
2023-12-11,41849.1484375,42633.37418699884,41849.1484375,42205.6170310131,365981
2023-12-12,42063.03125,42134.32349954992,41563.9781371073,41849.15081832861,379557
2023-12-13,41136.21484375,42205.6169389348,40993.630353072964,42205.6169389348,2718831
2023-12-14,40708.4609375,41635.271249930505,40708.4609375,41421.39081382448,3489216
2023-12-15,40423.2890625,41350.099393550816,40280.70087455738,40779.75400782389,678839
2023-12-18,40494.578125,40779.750795398984,39924.232784202024,40779.750795398984,657414
2023-12-19,40138.109375,40637.16246709188,39924.232635264736,40138.109375,381276
2023-12-20,40138.109375,40494.57797393504,39852.93670566485,40209.40530459989,1796219
2023-12-21,40280.69921875,40351.99146827983,39567.76567438681,39924.23428807921,705686
2023-12-22,39781.64453125,40423.28580068413,39781.64453125,40423.28580068413,506782
2023-12-25,39995.5234375,40280.69609653682,39710.35077846318,39781.64302246705,691932
2023-12-26,39781.64453125,40209.40537753941,39781.64453125,40138.109447810195,823124
2023-12-27,40209.40625,40280.69849825464,39852.9376426837,39852.9376426837,697089
2023-12-28,40209.40625,40494.57892604011,40138.110318723804,40423.28667778547,458643
2023-12-29,40494.578125,40993.6312189536,40209.40545460101,40637.16261868875,941884
2024-01-02,40993.6328125,41563.97817546903,40708.46013101549,40993.6328125,1030095
2024-01-03,41064.921875,41207.510046186566,40708.45697156559,40993.629630917385,496598
2024-01-04,41136.21484375,41920.44059153792,40993.630353072964,41278.80301744844,1188001
2024-01-05,40922.3359375,41207.508586751916,40851.04001292111,41136.21266217303,733723
2024-01-08,40494.578125,41207.51164250821,40494.578125,40922.338972109224,2062321
2024-01-09,39995.5234375,40423.2842675659,39924.231193496125,40209.403852532945,1570072
2024-01-10,39781.64453125,40209.40537753941,39639.06003783451,40138.109447810195,904325
2024-01-11,39781.64453125,39995.52495439471,39639.06003783451,39781.64453125,700792
2024-01-12,39282.59375,39781.646872366015,39211.30149909677,39710.35462146278,1179802
2024-01-15,39353.8828125,39781.64364930612,39282.590567372776,39282.590567372776,255374
2024-01-16,39639.0625,39852.939253408105,39140.00937600434,39425.18206357019,411165
2024-01-17,39995.5234375,40209.403852532945,39425.17811942636,39639.058534459306,462081
2024-01-18,39710.3515625,40138.10871799015,39639.05931708854,40066.81647257869,392121
2024-01-19,39924.234375,40209.40705676182,39567.76576053151,39710.35394292323,380880
2024-01-22,39995.5234375,40280.69609653682,39852.93526647092,40280.69609653682,288437
2024-01-23,40565.87109375,40922.33970035852,39924.23349468914,39995.52574280222,654505
