Price,Close,High,Low,Open,Volume
Ticker,SAB.VN,SAB.VN,SAB.VN,SAB.VN,SAB.VN
Date,,,,,
2022-10-11,75454.1953125,76276.58436222753,74878.52297769074,75454.1953125,356600
2022-10-12,75454.1953125,77098.97341195504,75454.1953125,77098.97341195504,1200400
2022-10-13,78126.9609375,78126.9609375,74631.807421875,75454.196484375,491200
2022-10-14,77469.046875,79360.54165007961,75659.79100318471,79360.54165007961,238200
2022-10-17,76112.109375,78044.72371353323,75495.31756482982,76276.58719104539,273400
2022-10-18,78044.71875,78044.71875,76194.34343717071,77880.24094441519,1360600
2022-10-19,78497.0390625,78497.0390625,77510.17214919461,78126.96397001047,347800
2022-10-20,78661.5078125,78908.22451238238,77797.99936291167,78126.95496275484,228800
2022-10-21,79360.546875,80182.93596178756,77880.24651878238,78743.75505990932,495000
2022-10-24,74426.2109375,83472.49071995857,74426.2109375,80594.12897099448,598600
2022-10-25,77222.328125,79154.94230065228,75454.19175153087,75495.31120207667,844200
2022-10-26,76523.3046875,79607.26376947878,76523.3046875,79607.26376947878,341200
2022-10-27,77263.453125,77674.64765999201,75454.19717103512,76564.42241551357,943600
2022-10-28,76523.3046875,78373.68013668727,76523.3046875,78126.96341012897,438000
2022-10-31,76194.34375,77510.16620008094,75042.99910617917,77510.16620008094,211400
2022-11-01,75495.3203125,76852.26234426061,75330.8424904684,76194.35105613426,341400
2022-11-02,75454.1953125,75495.31476498638,74056.13392796322,75495.31476498638,669400
2022-11-03,74837.40625,75248.60078983517,74261.73389423077,75248.60078983517,353000
2022-11-04,74837.40625,76070.9898695055,73603.82263049451,74837.40625,694000
2022-11-07,75659.796875,75659.796875,74467.33268512228,74878.52723335598,451400
2022-11-08,75248.609375,75742.04287909837,75166.37045765028,75659.80396174864,628000
2022-11-09,75865.3984375,76399.95138042005,75289.72603743225,75289.72603743225,290600
2022-11-10,75865.3984375,76482.19029471544,75248.60658028456,76276.59300897697,535200
2022-11-11,77222.328125,78908.22559737753,76399.93911408413,77304.56702609158,324000
2022-11-14,80182.9296875,80553.00474759615,74837.40104166666,77222.32920673076,720000
2022-11-15,76687.78125,80141.8153652815,76687.78125,80141.8153652815,318000
2022-11-16,74343.96875,76482.18024059734,74343.96875,74837.40217090708,742800
2022-11-17,75248.609375,79525.0330771858,73809.42832137979,75207.48991632514,565200
2022-11-18,73686.0546875,76276.58004760742,73398.21853637695,76235.46059744699,590800
2022-11-21,75084.1171875,75659.78949890472,74015.01146631983,74837.40048261227,230600
2022-11-22,74508.453125,76070.99242894592,74056.13911596303,74302.85584816501,280200
2022-11-23,74837.40625,75248.60078983517,74343.97280219781,74343.97280219781,191800
2022-11-24,74220.609375,75248.59565443214,74015.01211911358,75248.59565443214,379200
2022-11-25,74015.015625,74919.64359374999,73973.89617187499,74220.612890625,288800
2022-11-28,72822.546875,74015.0109401468,68833.96017433653,68833.96017433653,753400
2022-11-29,72370.2421875,73973.90096324573,71671.21143909801,72863.67565696023,821400
2022-11-30,74015.015625,74302.851796875,72411.356953125,73932.77671875,734600
2022-12-01,72123.5234375,74220.61562410918,71959.04561894241,73603.82380451825,755200
2022-12-02,72781.4296875,74343.9688559322,72164.63791048729,72164.63791048729,828400
2022-12-05,73891.65625,74426.20913327768,72822.55048344462,72822.55048344462,334400
2022-12-06,73398.2265625,74015.01838235295,73151.50983455883,73850.54056372549,585000
2022-12-07,73603.8125,73973.8875349162,72575.82629189944,72616.94574022345,502200
2022-12-08,73192.6171875,74015.00614466293,72781.42270891854,73973.88669680478,460000
2022-12-09,73192.6171875,73727.1700096559,72781.42270891854,73727.1700096559,435200
2022-12-12,73315.984375,73973.89562009255,73192.62601654515,73192.62601654515,811400
2022-12-13,73192.6171875,73809.4089053722,73192.6171875,73315.97553107444,723800
2022-12-14,73603.8125,73891.64863826816,72904.78187849162,73768.29029329609,684400
2022-12-15,73603.8125,73932.76808659217,73357.09581005586,73644.93194832403,279200
2022-12-16,72822.546875,73603.81643492378,72822.546875,73603.81643492378,1031800
2022-12-19,71959.0390625,73398.21984375,71959.0390625,72863.66698214287,324200
2022-12-20,71136.65625,72781.43442919075,70725.46170520231,71095.53679552022,612800
2022-12-21,71959.0390625,72534.711375,70931.05279017858,70931.05279017858,346000
2022-12-22,72082.40625,73151.51210424985,72082.40625,72082.40625,246400
2022-12-23,71959.0390625,72781.42808035715,71959.0390625,72740.30862946429,940600
2022-12-26,71136.65625,72740.31497471099,71136.65625,72370.23988439306,441600
2022-12-27,70519.859375,72534.7125,70519.859375,72082.39853316326,346800
2022-12-28,72575.8359375,72575.8359375,70560.98270184136,70643.22160941927,984000
2022-12-29,71095.53125,72246.87588562754,71095.53125,71342.24795763448,316800
2022-12-30,68628.375,72329.12619832235,68628.375,71547.85650089874,404600
2023-01-03,69491.875,71342.25036982249,69162.91937869822,70355.38350591717,243400
2023-01-04,70519.859375,71547.84566326531,69491.87308673469,69574.11198979591,343800
2023-01-05,71630.09375,75454.2032326349,70519.86841633181,70725.46570034443,510600
2023-01-06,74302.84375,75084.11327476481,71630.07958633093,72863.66304648589,300200
2023-01-09,73850.53125,74837.39803730512,72287.99217010022,73809.41180052895,93800
2023-01-10,72411.3671875,74097.26500390403,72411.3671875,73891.66770922061,303600
2023-01-11,74426.2109375,74796.28601950967,74015.01640193371,74015.01640193371,310000
2023-01-12,73932.7734375,74837.40136610121,73603.81782709956,74837.40136610121,101200
2023-01-13,76441.0625,76646.65976331361,73932.77588757397,73932.77588757397,436200
2023-01-16,77510.171875,78085.84423905835,76523.30496518567,77304.57460212201,210600
2023-01-17,76893.375,77510.16677807487,74960.76076203208,77304.56951871657,354000
2023-01-18,76893.375,78949.34759358289,76893.375,78949.34759358289,332000
2023-01-19,76358.8203125,79360.54022785406,76358.8203125,78126.95670099623,403400
2023-01-27,79401.6640625,80182.93367264372,76399.94398142154,76399.94398142154,267200
2023-01-30,78126.9609375,79401.663984375,77921.363671875,79401.663984375,355600
2023-01-31,77715.765625,78455.91577380952,76687.779307209,76893.3765707672,111000
2023-02-01,76893.375,78332.55581550802,76728.89719251337,77715.76403743315,341400
2023-02-02,77098.9765625,78743.75472916667,76523.30420416668,78126.96291666667,177400
2023-02-03,79278.3125,79278.3125,76399.950531639,76399.950531639,210600
2023-02-06,80347.421875,80347.421875,78168.09057542222,78332.5684093526,157600
2023-02-07,78620.390625,81005.31879249477,78620.390625,78949.34623430963,57800
2023-02-08,81087.5625,81622.11539680528,77715.76730476673,77715.76730476673,219400
2023-02-09,79689.5078125,81827.71958043086,78949.35758513933,81128.68881014577,139800
2023-02-10,77880.2421875,80594.12602296726,77798.00328339492,80594.12602296726,141800
2023-02-13,78908.2265625,78908.2265625,76646.65675482021,77715.76248208703,215800
2023-02-14,77304.5703125,79319.42347490026,76934.49524185505,79319.42347490026,102800
2023-02-15,77715.765625,78743.75194279102,77304.5710978836,77345.69055059525,154000
2023-02-16,78003.6015625,78332.55718321692,77304.57086847654,77345.69032106615,95400
2023-02-17,76934.4921875,78126.95625668092,76728.89493419294,78003.59790469668,152400
2023-02-20,78209.1953125,79319.42048255127,77510.16464987514,78538.15091844113,179600
2023-02-21,78332.5625,78455.92086614174,77140.09829396325,77140.09829396325,169000
2023-02-22,76893.375,78538.1530748663,76893.375,78538.1530748663,204200
2023-02-23,76934.4921875,77756.88120072822,76070.98372361038,77715.76175006681,155400
2023-02-24,77715.765625,77962.48234126985,76070.9875165344,76934.49602347885,280600
2023-02-27,76194.34375,78126.95797355639,76112.10484686994,78126.95797355639,115200
2023-02-28,77304.5703125,78250.31771525931,76276.58400515292,78126.95935837766,393800
2023-03-01,79154.953125,79154.953125,76317.71064935066,76482.18847402597,346600
2023-03-02,77345.6953125,78126.96496212122,76934.5007600678,77551.29258871611,176600
2023-03-03,76893.375,77839.12239304812,76153.22486631016,77839.12239304812,184800
2023-03-06,76070.9921875,78908.23459881757,76070.9921875,78908.23459881757,152600
2023-03-07,76852.2578125,77715.76632724718,76153.2271100856,76482.1827347512,245400
2023-03-08,76687.78125,76687.78125,75824.27272117962,75824.27272117962,234600
2023-03-09,76687.78125,76934.4979725201,76646.66179624664,76687.78125,594400
2023-03-10,76317.703125,76934.49490672145,75947.62805596714,75947.62805596714,834400
2023-03-13,76893.375,76893.375,76482.18048128342,76811.13609625668,907000
2023-03-14,78126.9609375,78126.9609375,76893.37734375,77181.213515625,562600
2023-03-15,77921.359375,78743.7483921504,77756.88157156992,78373.67333443272,467600
2023-03-16,78538.1484375,80594.12090968587,76893.37045975131,78085.83449361911,656200
2023-03-17,78949.359375,78949.359375,77798.01455078124,78538.16479492188,1013800
2023-03-20,77715.765625,79031.5881117725,76523.30149636244,78168.07960482805,164800
2023-03-21,76482.1875,78126.96572580645,76441.06804435483,77715.77116935483,369200
2023-03-22,77098.9765625,77674.64892083334,75454.19839583334,76276.58747916667,443200
2023-03-23,77304.5703125,77386.80921708776,75742.03112533245,77098.97305103058,259000
2023-03-24,77222.328125,77386.80592718317,76070.98350971779,76070.98350971779,341200
2023-03-27,76482.1875,77304.57661290323,76317.70967741935,76523.30695564517,202800
2023-03-28,76482.1875,76687.7847782258,76153.23185483871,76482.1875,119600
2023-03-29,76235.46875,76811.14111380799,75700.91584074973,76811.14111380799,119800
2023-03-30,76070.9921875,76605.54510557432,75824.27545608107,76605.54510557432,140200
2023-03-31,75947.6328125,76399.94681409042,75454.19935621954,76070.99117657011,132800
2023-04-03,74426.2109375,75865.39181198204,74426.2109375,75659.7945441989,187800
2023-04-04,73192.6171875,74672.91731039326,73110.37829178371,74508.43951896067,370000
2023-04-05,72575.8359375,73233.74719812324,72164.64139961048,73233.74719812324,474200
2023-04-06,72740.3125,73398.2237492934,72575.83468767666,73398.2237492934,369052
2023-04-07,72781.4296875,73151.50475370763,72411.35462129237,72781.4296875,270800
2023-04-10,72616.953125,73028.14765005662,72370.23640996602,73028.14765005662,427400
2023-04-11,71959.0390625,72452.4724732143,71959.0390625,72287.99466964287,602800
2023-04-12,70314.265625,71630.08813961988,70190.90726425439,71630.08813961988,752000
2023-04-13,69697.46875,71013.29116887906,69286.27424410029,70519.85776179942,473200
2023-04-14,68669.4921875,69903.07587949102,68669.4921875,69697.47859749252,633200
2023-04-17,67435.90625,68669.48990091463,67435.90625,68505.01208079269,565200
2023-04-18,68176.0546875,69080.68267490953,67682.62123982208,67723.74069379523,439000
2023-04-19,70067.546875,70314.2635893486,68340.52987455986,68957.32166043133,698200
2023-04-20,70108.6640625,71301.12814332845,70108.6640625,70602.0974752566,582400
2023-04-21,70108.6640625,70972.17253482404,70108.6640625,70931.053083761,339800
2023-04-24,70355.3828125,70396.50226475745,70108.66609895529,70108.66609895529,253000
2023-04-25,70314.265625,70396.50453216374,69491.87655336257,70355.38507858188,475200
2023-04-26,70314.265625,70519.86289290935,70232.02671783626,70314.265625,355000
2023-04-27,71547.859375,71547.859375,69697.48370150862,70314.27559267242,389200
2023-04-28,70725.453125,71876.79771075581,70725.453125,71671.20046329942,150600
2023-05-04,68505.0078125,70725.45824579832,68299.41055015757,70725.45824579832,296000
2023-05-05,68052.703125,68875.09228663142,67970.46420883686,68587.25608006043,220400
2023-05-08,68463.890625,68587.24898648649,68176.05444819819,68258.29335585586,215800
2023-05-09,67888.2265625,68669.49628066324,67847.10710364931,68669.49628066324,158800
2023-05-10,67929.34375,68176.06049485473,67888.22429252422,67888.22429252422,282600
2023-05-11,67641.5078125,69491.88340615502,67435.91052431612,67970.46347359422,328600
2023-05-12,67394.7890625,68134.93927795149,66983.59449836028,68011.58090870958,379400
2023-05-15,67477.0234375,68093.81524223035,67435.90398385131,67723.74015939214,238000
2023-05-16,67024.7109375,67847.10002875766,66942.47202837424,67847.10002875766,306800
2023-05-17,66819.109375,67024.70663461539,66654.63156730769,67024.70663461539,206000
2023-05-18,66736.8671875,67024.70333679914,66449.03103820086,66819.10608729975,519800
2023-05-19,66078.953125,66736.86429488176,65832.23643629433,66736.86429488176,151400
2023-05-22,66078.953125,66531.26705429371,65873.35588441194,66078.953125,293000
2023-05-23,65379.93359375,66531.27833628145,65050.97795302673,66407.91997101023,289200
2023-05-24,65174.33984375,65750.01224615535,65174.33984374999,65626.65387421135,393000
2023-05-25,64968.73046875,65297.68606606012,64146.341475474685,65174.32771706883,195000
2023-05-26,63940.75390625,64968.740303456594,63735.15662680868,64968.740303456594,301200
2023-05-29,63858.51171875,64722.02024810849,63817.39226497102,63981.87008008693,181800
2023-05-30,64146.33984375,64269.69818960337,63858.50370342548,63899.62315204327,411200
2023-05-31,64968.73046875,65174.32771706883,64146.341475474685,64146.341475474685,315400
2023-06-01,65050.98046875,65379.936122195,64310.83024849873,64310.83024849873,372200
2023-06-02,64968.73046875,65585.52221370648,64804.25267009494,65585.52221370648,277400
2023-06-05,65544.40625,65914.48131665621,65421.047894447926,65791.12296110413,346600
2023-06-06,65791.1328125,65832.25227050782,65503.29660644531,65750.01335449218,255600
2023-06-07,65708.8828125,65914.48006785825,65626.6439103567,65832.24116571495,450200
2023-06-08,65708.8828125,65873.36061678661,65585.52445928504,65873.36061678661,316400
2023-06-09,64968.73046875,65585.52221370648,64968.73046875,65585.52221370648,154800
2023-06-12,66613.515625,66695.75453317902,65009.85691550926,65009.85691550926,218200
2023-06-13,66531.28125,66695.7590775649,66037.84776730531,66654.63962067367,269200
2023-06-14,66613.515625,67230.3074363426,66037.84326774691,66531.27671682098,405400
2023-06-15,65379.93359375,66942.47288718553,65379.93359375001,66942.47288718553,357200
2023-06-16,63735.1484375,66202.31547379032,63735.1484375,66202.31547379032,469800
2023-06-19,64475.30078125,64557.53968530771,64105.22571299027,64557.53968530771,398800
2023-06-20,63858.51171875,64475.30352543464,63817.39226497102,64475.30352543464,195600
2023-06-21,63735.1484375,64064.10404233871,63488.431733870966,63858.50678931452,413600
2023-06-22,63652.9140625,64146.34750484496,63652.9140625,64146.34750484496,291600
2023-06-23,64351.94140625,64351.94140625001,63488.432927316295,63652.91073282748,497200
2023-06-26,64146.33984375,64927.60936748798,64146.33984375,64927.60936748798,279800
2023-06-27,63488.4296875,64557.53536876619,63488.4296875,63981.863078853625,489200
2023-06-28,63611.796875,63899.63305995475,63570.67742000646,63899.63305995475,249600
2023-06-29,63323.9609375,63817.39439935065,63323.9609375,63817.39439935065,459600
2023-06-30,63159.48046875,63488.4360961914,63118.36101531982,63488.4360961914,385400
2023-07-03,63200.60546875,63652.919496177616,63118.36655467225,63323.96383986662,156200
2023-07-04,63159.48046875,63447.31664276122,63077.24156188964,63200.59992218017,378000
2023-07-05,63241.71484375,63652.909348585825,63159.47594278284,63241.71484375,160000
2023-07-06,63077.24609375,63323.96283205671,63077.24609375,63241.72391928781,362800
2023-07-07,62090.37109375,63488.43242963576,62049.25164269453,63159.47682119205,407200
2023-07-10,61802.5390625,62213.733600507316,61679.18070109781,62131.49469290586,575600
2023-07-11,61679.18359375,62008.13923958333,61679.18359375,61679.18359375,407000
2023-07-12,62090.37109375,62501.56560430463,61679.17658319536,61679.17658319536,338000
2023-07-13,63118.36328125,63323.96055578176,62172.61581840391,62172.61581840391,413400
2023-07-14,63241.71484375,63241.71484375,62953.87869036492,63159.47594278284,378400
2023-07-17,63118.36328125,63776.27455975163,62912.766006718244,63447.31892050082,242200
2023-07-18,62953.890625,63406.204666067926,62748.293333605485,63241.726832952314,346400
2023-07-19,62830.53125,63159.48691099477,62830.53125,62953.88962287304,302200
2023-07-20,62995.0,63282.8361618799,62789.402741514365,62830.522193211495,362000
2023-07-21,62953.890625,62995.0100832789,62666.05441704768,62953.890625,244800
2023-07-24,63735.1484375,63940.74569052419,63036.11777721774,63036.11777721774,603400
2023-07-25,64968.73046875,65009.84991841376,63817.385878164554,64064.102576147154,758600
2023-07-26,66449.0390625,66531.27797223082,64927.61923247989,64927.61923247989,528400
2023-07-27,65873.3671875,66407.92010475187,65585.53100128745,66202.32282888576,682600
2023-07-28,64557.55078125,65873.37347233281,64557.55078125,65791.13455414012,778800
2023-07-31,64475.30078125,65667.7648900869,64393.06187719228,64516.420233278855,796000
2023-08-01,65133.22265625,65791.13399621213,64968.74482125947,65421.05886748343,444800
2023-08-02,65338.80859375,65503.2864001534,64845.37517453981,65503.2864001534,244200
2023-08-03,66407.921875,66407.921875,65379.93546826626,65626.65220588236,740400
2023-08-04,65996.71875,66819.10776869158,65585.52424065421,66819.10776869158,491800
2023-08-07,66202.3125,66695.74588509317,65626.64021739131,65873.3569099379,750200
2023-08-08,66449.0390625,66736.87524655786,66037.84451384592,66736.87524655786,400000
2023-08-09,66202.3125,66490.14864130435,65914.47635869565,66449.02919254659,395000
2023-08-10,66037.84375,66325.67993072853,65791.12702366128,66325.67993072853,488600
2023-08-11,65585.515625,66037.82952586206,65174.321169670846,65791.11285266458,514600
2023-08-14,64968.73046875,65626.64166337025,64968.73046875,65379.924965387654,366000
2023-08-15,64680.90234375,64968.7385270979,64434.18561516608,64968.7385270979,435200
2023-08-16,64680.90234375,65585.53034855769,64557.54397945804,65379.93307473776,477000
2023-08-17,64022.98828125,64680.89952884152,63940.74937530106,64680.89952884152,791600
2023-08-18,63159.48046875,65174.333686828606,62789.40538787841,63940.75008392333,650800
2023-08-21,62789.40625,63529.5564219057,62501.57007203667,63529.5564219057,556600
2023-08-22,61679.18359375,63077.24508854166,61679.18359375,62789.4088984375,821400
2023-08-23,61720.296875,62830.52206862092,61679.17742338441,62707.163713774156,917400
2023-08-24,63118.36328125,63735.15510484528,62995.00491653095,63694.03564993893,1258800
2023-08-25,64228.58203125,65050.97104573464,63611.790270386526,63858.506974731914,1001200
2023-08-28,64269.70703125,64968.737753918744,64105.22921415147,64968.737753918744,612200
2023-08-29,65009.85546875,65503.28890684298,64105.22749891287,64351.94421795936,690800
2023-08-30,65708.8828125,66120.07732321652,65256.568850711825,65585.52445928504,598200
2023-08-31,64968.73046875,65996.71671034415,64968.73046875,65791.11946202532,730200
2023-09-05,65297.69921875,65955.61054589106,65174.34084491106,65379.93813464264,710800
2023-09-06,65379.93359375,65791.1281446541,65092.097408117144,65092.097408117144,675000
2023-09-07,65996.71875,66202.31600467289,65503.28533878504,65544.40478971963,510400
2023-09-08,66037.84375,66531.27720267746,65791.12702366128,66120.08265877957,711400
2023-09-11,68875.078125,69861.94491604478,66449.03059701492,66449.03059701492,1729200
2023-09-12,69450.75,70108.66119005329,68998.43605683837,69861.9444937833,1105600
2023-09-13,68587.25,69820.83363309353,68463.89163669065,69532.99745203837,1410200
2023-09-14,70067.546875,72370.23620892019,69162.9189223885,72370.23620892019,1232600
2023-09-15,68340.53125,70725.45953670277,68340.53125,70725.45953670277,511300
2023-09-18,66449.0390625,68340.53398630879,66120.08342357674,68340.53398630879,573600
2023-09-19,64968.73046875,67271.41964992089,64557.53597211234,66366.79175731803,665800
2023-09-20,66202.3125,66613.50698757764,64968.72903726708,65050.96793478261,613000
2023-09-21,65791.1328125,67271.43330078125,65791.1328125,66284.56630859374,610400
2023-09-22,64639.78515625,65297.696455550256,63488.44038247455,64968.740805900125,553700
2023-09-25,62501.56640625,65297.68911389802,62501.56640624999,64722.016791735194,226500
2023-09-26,61925.89453125,62995.00028012948,61679.17781997012,62501.56685756972,414000
2023-09-27,60939.03125,62172.61487854251,60774.553432861,61925.89815283401,599500
2023-09-28,59540.96484375,61267.98177982562,59540.96484375,61021.26507467196,452200
2023-09-29,59623.20703125,60281.11828125,59540.968125,60034.401562499996,451200
2023-10-02,60034.40625,60281.122988013696,59705.45059931507,60281.122988013696,218300
2023-10-03,57813.953125,60198.88149004267,57813.953125,60198.88149004267,678100
2023-10-04,57567.23828125,57731.716104910716,56991.5658984375,57567.23828125,355600
2023-10-05,57156.0390625,58389.622639388486,57156.0390625,57731.71139838129,235000
2023-10-06,57238.28125,57567.236889367814,56169.1754220546,57156.04234015805,320300
2023-10-09,56580.3671875,57402.75624545785,56580.36718750001,57320.51733966207,548200
2023-10-10,56580.3671875,57402.75624545785,55922.455941133725,56744.844999091576,616000
2023-10-11,55922.45703125,56662.60719784007,55757.9792164522,56580.368290441176,671000
2023-10-12,56662.60546875,56662.60546875,56086.933134524676,56251.41094430334,546200
2023-10-13,57649.47265625,57896.18937232525,56086.933454440084,56498.127981232166,625600
2023-10-16,58307.3828125,59047.532946932304,57649.471581893515,57649.471581893515,714200
2023-10-17,57484.99609375,58883.057515200286,57484.99609375,58800.81860805615,392500
2023-10-18,56169.17578125,57484.9983471358,55511.2644983071,57484.9983471358,561400
2023-10-19,56169.17578125,56580.37033308931,55757.98122941069,56169.17578125,329500
2023-10-20,57567.23828125,57567.23828125,55922.46004464286,56251.415691964285,259500
2023-10-23,55757.98046875,57567.23647216077,55757.98046875,57567.23647216077,355200
2023-10-24,56827.08984375,57402.76224448263,55675.745042284725,55675.745042284725,225100
2023-10-25,56909.32421875,57320.51875790281,56333.65186393605,56744.84640308887,263500
2023-10-26,54442.15625,56333.651104607256,54277.67843655589,55922.45657099698,439100
2023-10-27,51892.75390625,54195.44346151941,51070.364779368065,54195.44346151941,1037300
2023-10-30,50001.2578125,51892.75276264391,50001.2578125,51892.75276264391,519900
2023-10-31,46629.45703125,50165.72978670635,46629.45703125,50083.49088541667,860800
2023-11-01,47205.1328125,47534.088441855405,45149.16012902874,46876.1771831446,895700
2023-11-02,50494.6875,50494.6875,47616.32583469056,47616.32583469056,719700
2023-11-03,52550.66015625,53208.57139451291,50494.68753667841,50494.68753667841,905600
2023-11-06,54442.15625,54442.15625,52550.66139539275,53044.094835725075,591800
2023-11-07,53537.52734375,54935.58873367895,53373.049533170124,54524.39420722926,626800
2023-11-08,53537.52734375,53866.48296490975,51481.554711501536,53866.48296490975,989800
2023-11-09,52550.66015625,54113.19934712441,52303.943441901414,53866.48263277583,1195500
2023-11-10,51317.07421875,52468.41883263221,51234.835317758414,52468.41883263221,760700
2023-11-13,50412.44921875,52221.70514503467,50247.97140726958,51317.07718189234,733500
2023-11-14,50988.12109375,52057.22685861895,50741.404378780244,50823.643283770165,754800
2023-11-15,51974.98828125,53044.09405285799,51892.74937574169,51974.98828125,1454600
2023-11-16,52797.375,53126.33060747664,51974.98598130841,52386.1804906542,989900
2023-11-17,52386.18359375,53784.24500833988,52139.46687352826,52879.617034193485,1309300
2023-11-20,51810.515625,52303.94910714286,51399.32105654762,51563.79888392857,708500
2023-11-21,51892.75390625,52468.42629506735,51728.27608087361,51974.99281893819,894600
2023-11-22,52221.703125,52550.65873523622,51892.74751476378,51892.74751476378,523900
2023-11-23,49672.30078125,52550.662581487995,49672.30078125,52303.94585575331,748600
2023-11-24,51810.515625,51810.515625,49754.54278273809,49754.54278273809,913100
2023-11-27,52879.6171875,52961.85609447901,51317.07795489891,51399.31686187792,1077000
2023-11-28,53373.05078125,53373.05078125,52139.4671730547,53044.09515239792,610500
2023-11-29,54442.15625,54935.58969033233,52797.37811555892,53373.0504626133,901200
2023-11-30,53455.2890625,54606.63375,53455.2890625,54113.2003125,549900
2023-12-01,53455.2890625,53619.766875,52715.13890625,53455.2890625,448000
2023-12-04,53208.57421875,54195.44112852589,52797.379673010044,53455.29094619397,622500
2023-12-05,52632.8984375,53866.481994628906,52632.8984375,53866.481994628906,850700
2023-12-06,53619.76953125,53702.008441574006,52632.90260736196,52632.90260736196,866800
2023-12-07,53948.7265625,54195.443299828505,53455.29308784299,54195.443299828505,993500
2023-12-08,53948.7265625,54277.68221227134,53537.53200028582,54277.68221227134,614900
2023-12-11,53866.484375,54359.91781965649,53537.52874522901,54030.9621898855,502500
2023-12-12,53455.2890625,54195.43921875,53373.05015625,53866.48359375,421800
2023-12-13,52632.8984375,54113.19870605469,52632.8984375,53619.76528320313,864900
2023-12-15,51646.03515625,52303.9464321258,51646.03515625,51892.75188470342,1063700
2023-12-18,50576.92578125,51728.2704331809,50412.4479738313,51728.2704331809,652300
2023-12-19,51152.6015625,51399.318290293406,50576.929197648715,50905.88483470659,725200
2023-12-20,50988.12109375,51563.79342867944,50905.882188760086,51152.59890372984,626300
2023-12-21,50988.12109375,51152.59890372984,50576.92656880041,50576.92656880041,564100
2023-12-22,50576.92578125,51070.3592035061,50576.92578125,50988.12029979675,700900
2023-12-25,50988.12109375,51892.74904863912,50494.68766381049,50494.68766381049,665700
2023-12-26,51563.796875,51810.51360645933,51234.84123305423,51234.84123305423,786500
2023-12-27,51070.359375,52057.22622282609,51070.359375,51728.27060688406,1165500
2023-12-28,51152.6015625,51892.751745880225,51152.6015625,51481.55719955788,1661500
2023-12-29,51810.515625,52221.71019345238,51563.79888392857,51810.515625,2207600
2024-01-02,52221.703125,52879.61434547244,52057.22531988189,52550.65873523622,831100
2024-01-03,52221.703125,52386.180930118106,51974.986417322834,52386.180930118106,676100
2024-01-04,52558.6171875,52727.074293870195,52390.16008112981,52390.16008112981,773600
2024-01-05,52137.4765625,52558.61934571891,51884.790892568664,52558.61934571891,788500
2024-01-08,52305.93359375,52474.39070677335,52137.476480726655,52137.476480726655,754700
2024-01-09,51884.79296875,52474.392888849434,51800.564408735794,52221.707208806816,638500
2024-01-10,51210.96484375,51884.79332853619,51042.507722553455,51884.79332853619,922000
2024-01-11,51716.33203125,52053.246246437295,51210.96070846905,51210.96070846905,569400
2024-01-12,51463.64453125,51716.33018361293,50958.27322652414,51716.33018361293,597900
2024-01-15,50874.046875,51800.560973716885,50874.046875,51379.418201572844,523100
2024-01-16,50874.046875,51042.50398385761,50621.36121171358,50958.27542942881,366500
2024-01-17,50874.046875,51042.50398385761,50705.58976614238,50874.046875,657900
2024-01-19,51716.33203125,52053.246246437295,51210.96070846905,52053.246246437295,794800
2024-01-22,51295.19140625,51884.79130747126,51210.96284893268,51884.79130747126,440100
2024-01-23,50789.82421875,51379.4241682214,50789.82421875,51295.1956040112,426300
2024-01-24,50789.82421875,50958.2813471704,50621.3670903296,50789.82421875,572300
2024-01-25,49526.390625,50874.0475127551,49526.390625,50789.81895727041,1453900
2024-01-26,48262.96484375,49779.07892261126,47926.05060400306,49694.85036267452,2146000
2024-01-29,48768.33203125,49694.846111291015,48262.96071486399,48262.96071486399,831800
2024-01-30,48178.73828125,48852.56678868007,48178.73828125,48852.56678868007,782100
2024-01-31,47420.6796875,48768.336659080815,47420.6796875,48262.96529473801,1205600
2024-02-01,48431.421875,48599.87899456522,47504.9077173913,47504.9077173913,856000
2024-02-02,48010.27734375,48768.33435444079,48010.27734375,48515.64868421053,714200
2024-02-05,48010.27734375,48347.191570723684,47926.048787006584,48178.734457236846,932600
2024-02-06,48262.96484375,48347.19340368674,47841.82204406632,48010.27916393979,801200
2024-02-07,48684.10546875,48768.334024924305,48094.505575529845,48262.96268787846,616400
2024-02-15,49189.4765625,49526.39078553082,48768.333783711474,48768.333783711474,994400
2024-02-16,48852.5625,49442.16239224138,48684.105387931035,49273.70528017241,1128900
2024-02-19,48768.33203125,48936.789136712,48178.73216213299,48852.560583981,1398000
2024-02-20,49357.93359375,50200.21914995734,48852.562260025596,49105.2479268878,1692700
2024-02-21,48936.79296875,49694.85000268932,48768.33585009682,49694.85000268932,1261900
2024-02-22,48852.5625,49273.70528017241,48768.33394396552,48936.79105603448,838900
2024-02-23,48010.27734375,49021.02002467105,47926.048787006584,48852.56291118421,1629400
2024-02-26,47673.36328125,48347.19173752208,47504.90616718198,48178.73462345406,859500
2024-02-27,47420.6796875,47673.3653696714,46999.53688388099,47673.3653696714,2072100
2024-02-28,48599.87890625,48599.87890625,47589.136190695404,47589.136190695404,1140300
2024-02-29,49273.703125,49863.30299145299,48768.33181089744,48852.56036324787,2800400
2024-03-01,49357.93359375,49610.619260612206,48936.79081564633,49526.39070499147,897400
2024-03-04,49105.24609375,49694.84596108491,49021.017541273584,49442.16030365566,1382100
2024-03-05,49610.6171875,49610.6171875,48768.33166648981,49189.47442699491,1053900
